dataset_key,dataset_name,objective_key,variant,action,candidate_mode,order_mode,step,objective_value,variant_label,initial_value,delta_from_initial,normalized_value,plot_value
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,greedy,2,0.12139965980587707,Flip,0.12738782195730947,-0.0059881621514324,,-4.700733601865936
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,greedy,3,0.11706038904315268,Flip,0.12738782195730947,-0.01032743291415679,,-8.107080218090035
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,greedy,4,0.11706038904315269,Flip,0.12738782195730947,-0.010327432914156776,,-8.107080218090024
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,greedy,5,0.11449301671078427,Flip,0.12738782195730947,-0.012894805246525198,,-10.122478780465011
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,greedy,6,0.11311370365446582,Flip,0.12738782195730947,-0.014274118302843641,,-11.205245590608513
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,greedy,7,0.11277171972022845,Flip,0.12738782195730947,-0.014616102237081013,,-11.473704481719766
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,greedy,8,0.11277171972022845,Flip,0.12738782195730947,-0.014616102237081013,,-11.473704481719766
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,greedy,9,0.1130964057918439,Flip,0.12738782195730947,-0.014291416165465573,,-11.218824488776447
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,greedy,10,0.11275580630247431,Flip,0.12738782195730947,-0.014632015654835157,,-11.486196584583004
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,greedy,11,0.11308066085813497,Flip,0.12738782195730947,-0.0143071610991745,,-11.231184330923842
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,greedy,12,0.11273826787293867,Flip,0.12738782195730947,-0.014649554084370797,,-11.49996432883529
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,greedy,13,0.11273826787293867,Flip,0.12738782195730947,-0.014649554084370797,,-11.49996432883529
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,greedy,14,0.11273826787293867,Flip,0.12738782195730947,-0.014649554084370797,,-11.49996432883529
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,greedy,15,0.11258729813642648,Flip,0.12738782195730947,-0.014800523820882983,,-11.618476235383765
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,greedy,16,0.11291848282962492,Flip,0.12738782195730947,-0.014469339127684541,,-11.358494795941754
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,greedy,17,0.11257994476591968,Flip,0.12738782195730947,-0.01480787719138979,,-11.624248663543556
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,greedy,18,0.11257994476591965,Flip,0.12738782195730947,-0.014807877191389818,,-11.624248663543577
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,greedy,19,0.11291076121391386,Flip,0.12738782195730947,-0.014477060743395609,,-11.364556298205018
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,greedy,20,0.1125750322331013,Flip,0.12738782195730947,-0.014812789724208172,,-11.628105023392482
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,greedy,21,0.112907456684447,Flip,0.12738782195730947,-0.014480365272862464,,-11.367150368357157
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,greedy,22,0.11257197437611155,Flip,0.12738782195730947,-0.014815847581197916,,-11.630505454566167
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,greedy,23,0.112907456684447,Flip,0.12738782195730947,-0.014480365272862464,,-11.367150368357157
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,greedy,24,0.11257197437611155,Flip,0.12738782195730947,-0.014815847581197916,,-11.630505454566167
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,greedy,25,0.112907456684447,Flip,0.12738782195730947,-0.014480365272862464,,-11.367150368357157
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,random,0,0.12738782195730947,Flip,0.12738782195730947,0.0,,0.0
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,random,1,0.12735588280832505,Flip,0.12738782195730947,-3.193914898441674e-05,,-0.02507237229875888
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,random,2,0.1273558828083254,Flip,0.12738782195730947,-3.193914898405592e-05,,-0.025072372298475636
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,random,3,0.12735588280832505,Flip,0.12738782195730947,-3.193914898441674e-05,,-0.02507237229875888
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,random,4,0.12735734771309826,Flip,0.12738782195730947,-3.0474244211209367e-05,,-0.02392241561475317
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,random,5,0.12736901725059768,Flip,0.12738782195730947,-1.880470671178358e-05,,-0.014761777399793728
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,random,6,0.12735304918598617,Flip,0.12738782195730947,-3.4772771323299256e-05,,-0.027296778286194732
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,random,7,0.127353049185986,Flip,0.12738782195730947,-3.477277132346579e-05,,-0.02729677828632546
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,random,8,0.12735753898658977,Flip,0.12738782195730947,-3.028297071969166e-05,,-0.023772265083423883
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,random,9,0.12736244045193978,Flip,0.12738782195730947,-2.5381505369681534e-05,,-0.019924593245802924
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,random,10,0.12737835935914932,Flip,0.12738782195730947,-9.462598160148161e-06,,-0.007428181135963916
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,random,11,0.12736627752453994,Flip,0.12738782195730947,-2.154443276952689e-05,,-0.016912474393939253
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,random,12,0.12735722553253284,Flip,0.12738782195730947,-3.059642477662439e-05,,-0.02401832789548591
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,random,13,0.1273572255325325,Flip,0.12738782195730947,-3.0596424776957454e-05,,-0.02401832789574737
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,random,14,0.12734825452329884,Flip,0.12738782195730947,-3.956743401062335e-05,,-0.031060609564298295
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,random,15,0.1273531639760669,Flip,0.12738782195730947,-3.4657981242552927e-05,,-0.027206667568401944
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,random,16,0.12733693268089807,Flip,0.12738782195730947,-5.088927641139218e-05,,-0.0399483055989813
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,random,17,0.12732770356089002,Flip,0.12738782195730947,-6.0118396419450715e-05,,-0.04719320535961259
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,random,18,0.12732770356089004,Flip,0.12738782195730947,-6.011839641942296e-05,,-0.047193205359590804
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,random,19,0.12732770356088996,Flip,0.12738782195730947,-6.0118396419506226e-05,,-0.04719320535965617
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,random,20,0.12733373463617273,Flip,0.12738782195730947,-5.408732113673653e-05,,-0.04245878476112294
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,random,21,0.12719103510889437,Flip,0.12738782195730947,-0.00019678684841509253,,-0.15447854072035255
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,random,22,0.1272095820308905,Flip,0.12738782195730947,-0.00017823992641896602,,-0.13991912545509902
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,random,23,0.12720973383898346,Flip,0.12738782195730947,-0.00017808811832600857,,-0.13979995543505713
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,random,24,0.1271975823090553,Flip,0.12738782195730947,-0.00019023964825415351,,-0.14933895982451692
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,random,25,0.1268073930968442,Flip,0.12738782195730947,-0.0005804288604652763,,-0.4556392059672636
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,greedy,0,0.12738782195730947,"Add
pairs",0.12738782195730947,0.0,,0.0
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,greedy,1,0.12062239956267859,"Add
pairs",0.12738782195730947,-0.006765422394630877,,-5.310886308188959
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,greedy,2,0.11518933034120868,"Add
pairs",0.12738782195730947,-0.012198491616100787,,-9.575869520862659
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,greedy,3,0.11070536381704864,"Add
pairs",0.12738782195730947,-0.016682458140260828,,-13.095802945631252
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,greedy,4,0.10625735798073532,"Add
pairs",0.12738782195730947,-0.021130463976574143,,-16.587507072422856
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,greedy,5,0.10250761699932288,"Add
pairs",0.12738782195730947,-0.024880204957986582,,-19.531070219824073
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,greedy,6,0.09920539244000222,"Add
pairs",0.12738782195730947,-0.028182429517307248,,-22.123331009420834
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,greedy,7,0.0964252118623557,"Add
pairs",0.12738782195730947,-0.03096261009495377,,-24.305784979454348
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,greedy,8,0.09399629981817284,"Add
pairs",0.12738782195730947,-0.033391522139136626,,-26.212491607185875
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,greedy,9,0.09185533920335143,"Add
pairs",0.12738782195730947,-0.03553248275395804,,-27.89315509756166
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,greedy,10,0.08988975739926117,"Add
pairs",0.12738782195730947,-0.0374980645580483,,-29.436145450869507
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,greedy,11,0.08806573764338674,"Add
pairs",0.12738782195730947,-0.03932208431392273,,-30.86800897428048
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,greedy,12,0.08632413828312833,"Add
pairs",0.12738782195730947,-0.04106368367418113,,-32.235172124963796
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,greedy,13,0.08470327833780353,"Add
pairs",0.12738782195730947,-0.04268454361950594,,-33.50755430437495
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,greedy,14,0.08314954263808003,"Add
pairs",0.12738782195730947,-0.04423827931922944,,-34.72724365603385
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,greedy,15,0.08169978449520449,"Add
pairs",0.12738782195730947,-0.04568803746210498,,-35.865310168672224
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,greedy,16,0.0803051660615001,"Add
pairs",0.12738782195730947,-0.04708265589580937,,-36.9600917673181
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,greedy,17,0.07900088298306698,"Add
pairs",0.12738782195730947,-0.04838693897424248,,-37.98395971512727
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,greedy,18,0.07774220639950576,"Add
pairs",0.12738782195730947,-0.04964561555780371,,-38.97202636405941
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,greedy,19,0.07656269183858784,"Add
pairs",0.12738782195730947,-0.050825130118721626,,-39.89795047736531
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,greedy,20,0.07542106297768628,"Add
pairs",0.12738782195730947,-0.05196675897962319,,-40.794134149682236
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,greedy,21,0.07434938014998936,"Add
pairs",0.12738782195730947,-0.053038441807320105,,-41.63540987857888
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,greedy,22,0.07330923785730217,"Add
pairs",0.12738782195730947,-0.05407858410000729,,-42.45192614889848
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,greedy,23,0.07233128903807595,"Add
pairs",0.12738782195730947,-0.055056532919233514,,-43.219620269262634
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,greedy,24,0.07137969822601668,"Add
pairs",0.12738782195730947,-0.05600812373129278,,-43.96662323817921
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,greedy,25,0.07048345536141665,"Add
pairs",0.12738782195730947,-0.05690436659589282,,-44.67017782513211
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,random,0,0.12738782195730947,"Add
pairs",0.12738782195730947,0.0,,0.0
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,random,1,0.12738589283524207,"Add
pairs",0.12738782195730947,-1.9291220673955944e-06,,-0.0015143692997923199
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,random,2,0.12738308645661425,"Add
pairs",0.12738782195730947,-4.735500695213224e-06,,-0.003717388854328789
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,random,3,0.12738239008851418,"Add
pairs",0.12738782195730947,-5.431868795285899e-06,,-0.004264040872844377
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,random,4,0.1273826345768896,"Add
pairs",0.12738782195730947,-5.187380419879872e-06,,-0.004072116423827609
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,random,5,0.12733079619486468,"Add
pairs",0.12738782195730947,-5.7025762444790074e-05,,-0.04476547409995022
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,random,6,0.12732846030082504,"Add
pairs",0.12738782195730947,-5.936165648443015e-05,,-0.046599161185378914
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,random,7,0.12733190580270723,"Add
pairs",0.12738782195730947,-5.591615460223687e-05,,-0.0438944270677425
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,random,8,0.12735769162358082,"Add
pairs",0.12738782195730947,-3.0130333728645153e-05,,-0.02365244437473977
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,random,9,0.12735894498645844,"Add
pairs",0.12738782195730947,-2.88769708510217e-05,,-0.0226685490083181
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,random,10,0.12736126667497216,"Add
pairs",0.12738782195730947,-2.6555282337303865e-05,,-0.02084601332315984
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,random,11,0.12736256503093546,"Add
pairs",0.12738782195730947,-2.525692637400656e-05,,-0.01982679818677701
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,random,12,0.12736428924856652,"Add
pairs",0.12738782195730947,-2.3532708742945996e-05,,-0.018473279769892242
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,random,13,0.12591988409554458,"Add
pairs",0.12738782195730947,-0.0014679378617648842,,-1.152337671851257
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,random,14,0.12506330300198384,"Add
pairs",0.12738782195730947,-0.002324518955325622,,-1.8247575942578096
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,random,15,0.12506305166082365,"Add
pairs",0.12738782195730947,-0.002324770296485812,,-1.824954898172994
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,random,16,0.12506528580659432,"Add
pairs",0.12738782195730947,-0.0023225361507151487,,-1.8232010839258113
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,random,17,0.12506249854293572,"Add
pairs",0.12738782195730947,-0.002325323414373748,,-1.8253890981455168
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,random,18,0.12505972993246872,"Add
pairs",0.12738782195730947,-0.0023280920248407444,,-1.827562469527849
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,random,19,0.12506112566729047,"Add
pairs",0.12738782195730947,-0.002326696290018998,,-1.8264668115596847
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,random,20,0.11828984124514036,"Add
pairs",0.12738782195730947,-0.009097980712169107,,-7.141954837109975
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,random,21,0.11828722293445512,"Add
pairs",0.12738782195730947,-0.009100599022854344,,-7.1440102225031845
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,random,22,0.11666544934736842,"Add
pairs",0.12738782195730947,-0.01072237260994105,,-8.417109614712118
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,random,23,0.11667678692746943,"Add
pairs",0.12738782195730947,-0.01071103502984004,,-8.408209564513593
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,random,24,0.11666984103819236,"Add
pairs",0.12738782195730947,-0.010717980919117104,,-8.413662118117493
webdev_arena,WebDev Arena,trace_uncertainty,add_pairs,add,all_pairs,random,25,0.11667135024374979,"Add
pairs",0.12738782195730947,-0.010716471713559675,,-8.412477385123207
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,0,0.12738782195730947,"Add
outcomes",0.12738782195730947,0.0,,0.0
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,1,0.1193409079185242,"Add
outcomes",0.12738782195730947,-0.008046914038785269,,-6.316862879939945
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,2,0.11297292580588256,"Add
outcomes",0.12738782195730947,-0.01441489615142691,,-11.315756820347918
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,3,0.10760154708841718,"Add
outcomes",0.12738782195730947,-0.019786274868892284,,-15.532312716299609
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,4,0.10335791074351747,"Add
outcomes",0.12738782195730947,-0.024029911213792,,-18.863585894297625
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,5,0.09977899246903524,"Add
outcomes",0.12738782195730947,-0.027608829488274228,,-21.673052466134926
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,6,0.09671848144712938,"Add
outcomes",0.12738782195730947,-0.030669340510180082,,-24.07556706673113
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,7,0.09406698881097383,"Add
outcomes",0.12738782195730947,-0.03332083314633563,,-26.15700043721777
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,8,0.09174603524143284,"Add
outcomes",0.12738782195730947,-0.03564178671587663,,-27.978959187967746
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,9,0.0896969691915214,"Add
outcomes",0.12738782195730947,-0.03769085276578807,,-29.587485041089035
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,10,0.08787437183084998,"Add
outcomes",0.12738782195730947,-0.03951345012645949,,-31.018231978015397
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,11,0.0861666478448223,"Add
outcomes",0.12738782195730947,-0.04122117411248717,,-32.35880281107351
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,12,0.08454291187920021,"Add
outcomes",0.12738782195730947,-0.042844910078109255,,-33.63344267905573
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,13,0.08301976128920877,"Add
outcomes",0.12738782195730947,-0.0443680606681007,,-34.82912258517886
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,14,0.08156418064305448,"Add
outcomes",0.12738782195730947,-0.04582364131425498,,-35.971759788476106
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,15,0.08019727647432864,"Add
outcomes",0.12738782195730947,-0.04719054548298082,,-37.044785567332674
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,16,0.07888518299676758,"Add
outcomes",0.12738782195730947,-0.04850263896054188,,-38.0747847127775
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,17,0.07765167316730334,"Add
outcomes",0.12738782195730947,-0.049736148790006124,,-39.04309534915655
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,18,0.07646298765609719,"Add
outcomes",0.12738782195730947,-0.05092483430121228,,-39.97621869873742
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,19,0.07534426079229602,"Add
outcomes",0.12738782195730947,-0.05204356116501345,,-40.85442420269531
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,20,0.07426246042963623,"Add
outcomes",0.12738782195730947,-0.053125361527673234,,-41.70364224099596
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,21,0.0732432224268499,"Add
outcomes",0.12738782195730947,-0.05414459953045957,,-42.50374855188642
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,22,0.07230518903053179,"Add
outcomes",0.12738782195730947,-0.055082632926777675,,-43.24010888987262
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,23,0.0713648477692335,"Add
outcomes",0.12738782195730947,-0.05602297418807596,,-43.97828091200941
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,24,0.07046170653872941,"Add
outcomes",0.12738782195730947,-0.05692611541858006,,-44.68725074650957
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,25,0.0695982567117239,"Add
outcomes",0.12738782195730947,-0.05778956524558557,,-45.365062654852636
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,random,0,0.12738782195730947,"Add
outcomes",0.12738782195730947,0.0,,0.0
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,random,1,0.1273834644118514,"Add
outcomes",0.12738782195730947,-4.357545458077983e-06,,-0.0034206923323787533
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,random,2,0.1273855814924019,"Add
outcomes",0.12738782195730947,-2.240464907571349e-06,,-0.0017587747974230844
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,random,3,0.119380238473556,"Add
outcomes",0.12738782195730947,-0.008007583483753467,,-6.285988221414907
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,random,4,0.11936624573615968,"Add
outcomes",0.12738782195730947,-0.008021576221149782,,-6.296972581757457
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,random,5,0.1193662869738181,"Add
outcomes",0.12738782195730947,-0.008021534983491369,,-6.296940210014397
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,random,6,0.11919654975428623,"Add
outcomes",0.12738782195730947,-0.008191272203023237,,-6.4301846732008
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,random,7,0.11920458915929578,"Add
outcomes",0.12738782195730947,-0.008183232798013682,,-6.423873704941802
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,random,8,0.11918157089567818,"Add
outcomes",0.12738782195730947,-0.008206251061631281,,-6.441943143027738
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,random,9,0.11918026633764936,"Add
outcomes",0.12738782195730947,-0.008207555619660106,,-6.442967226812813
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,random,10,0.1191854203539069,"Add
outcomes",0.12738782195730947,-0.008202401603402562,,-6.4389213014030275
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,random,11,0.1191905731816233,"Add
outcomes",0.12738782195730947,-0.008197248775686172,,-6.43487630900327
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,random,12,0.11919445450317703,"Add
outcomes",0.12738782195730947,-0.008193367454132433,,-6.431829454528405
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,random,13,0.11919555558463149,"Add
outcomes",0.12738782195730947,-0.008192266372677975,,-6.430965100748319
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,random,14,0.11919289685151233,"Add
outcomes",0.12738782195730947,-0.00819492510579714,,-6.4330522179297835
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,random,15,0.11917075660826801,"Add
outcomes",0.12738782195730947,-0.008217065349041458,,-6.450432406164525
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,random,16,0.1191624167540547,"Add
outcomes",0.12738782195730947,-0.008225405203254765,,-6.456979228368693
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,random,17,0.11290050225477159,"Add
outcomes",0.12738782195730947,-0.014487319702537874,,-11.372609626211288
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,random,18,0.11290341611030197,"Add
outcomes",0.12738782195730947,-0.014484405847007498,,-11.370322236815973
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,random,19,0.11131603799594247,"Add
outcomes",0.12738782195730947,-0.016071783961366992,,-12.616421031794554
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,random,20,0.11131563821856655,"Add
outcomes",0.12738782195730947,-0.016072183738742918,,-12.616734858791345
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,random,21,0.11130796745452193,"Add
outcomes",0.12738782195730947,-0.01607985450278754,,-12.622756442273
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,random,22,0.11115336966649442,"Add
outcomes",0.12738782195730947,-0.01623445229081505,,-12.744116385203274
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,random,23,0.11112880834845956,"Add
outcomes",0.12738782195730947,-0.016259013608849904,,-12.763397127787197
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,random,24,0.1111331745023349,"Add
outcomes",0.12738782195730947,-0.01625464745497457,,-12.759969677809444
webdev_arena,WebDev Arena,trace_uncertainty,add_outcomes,add,all_outcomes,random,25,0.10593651891669803,"Add
outcomes",0.12738782195730947,-0.021451303040611436,,-16.83936714751293
webdev_arena,WebDev Arena,trace_uncertainty,add_weighted,add,weighted,greedy,0,0.12738782195730947,"Add
weighted",0.12738782195730947,0.0,,0.0
webdev_arena,WebDev Arena,trace_uncertainty,add_weighted,add,weighted,greedy,1,0.12062239956267859,"Add
weighted",0.12738782195730947,-0.006765422394630877,,-5.310886308188959
webdev_arena,WebDev Arena,trace_uncertainty,add_weighted,add,weighted,greedy,2,0.11518933034120868,"Add
weighted",0.12738782195730947,-0.012198491616100787,,-9.575869520862659
webdev_arena,WebDev Arena,trace_uncertainty,add_weighted,add,weighted,greedy,3,0.11070536381704864,"Add
weighted",0.12738782195730947,-0.016682458140260828,,-13.095802945631252
webdev_arena,WebDev Arena,trace_uncertainty,add_weighted,add,weighted,greedy,4,0.10682303344376215,"Add
weighted",0.12738782195730947,-0.020564788513547316,,-16.143449348273688
webdev_arena,WebDev Arena,trace_uncertainty,add_weighted,add,weighted,greedy,5,0.10364050883842547,"Add
weighted",0.12738782195730947,-0.023747313118883992,,-18.641745148011285
