dataset_key,dataset_name,objective_key,variant,action,candidate_mode,order_mode,step,objective_value,variant_label,initial_value,delta_from_initial,normalized_value,plot_value
mt_bench_human,MT-Bench Human Judgments,kendall_tau,add_outcomes,add,all_outcomes,greedy,13,0.8528846916477658,"Add
outcomes",0.8582838513970509,-0.005399159749285065,0.9937093541484012,0.9937093541484012
mt_bench_human,MT-Bench Human Judgments,kendall_tau,add_outcomes,add,all_outcomes,greedy,14,0.8528598018661854,"Add
outcomes",0.8582838513970509,-0.0054240495308655046,0.9936803546728316,0.9936803546728316
mt_bench_human,MT-Bench Human Judgments,kendall_tau,add_outcomes,add,all_outcomes,greedy,15,0.8528414403127064,"Add
outcomes",0.8582838513970509,-0.005442411084344512,0.9936589613383897,0.9936589613383897
mt_bench_human,MT-Bench Human Judgments,kendall_tau,add_outcomes,add,all_outcomes,greedy,16,0.8528465094041005,"Add
outcomes",0.8582838513970509,-0.0054373419929504285,0.9936648674164148,0.9936648674164148
mt_bench_human,MT-Bench Human Judgments,kendall_tau,add_outcomes,add,all_outcomes,greedy,17,0.8529046845205102,"Add
outcomes",0.8582838513970509,-0.00537916687654072,0.9937326481585493,0.9937326481585493
mt_bench_human,MT-Bench Human Judgments,kendall_tau,add_outcomes,add,all_outcomes,greedy,18,0.8529767555399159,"Add
outcomes",0.8582838513970509,-0.005307095857134958,0.9938166192355868,0.9938166192355868
mt_bench_human,MT-Bench Human Judgments,kendall_tau,add_outcomes,add,all_outcomes,greedy,19,0.8530543600916721,"Add
outcomes",0.8582838513970509,-0.005229491305378753,0.9939070375181048,0.9939070375181048
mt_bench_human,MT-Bench Human Judgments,kendall_tau,add_outcomes,add,all_outcomes,greedy,20,0.8531456283723727,"Add
outcomes",0.8582838513970509,-0.005138223024678146,0.9940133756258905,0.9940133756258905
mt_bench_human,MT-Bench Human Judgments,kendall_tau,add_outcomes,add,all_outcomes,greedy,21,0.8532443149824123,"Add
outcomes",0.8582838513970509,-0.005039536414638612,0.9941283569457404,0.9941283569457404
mt_bench_human,MT-Bench Human Judgments,kendall_tau,add_outcomes,add,all_outcomes,greedy,22,0.8533686314817038,"Add
outcomes",0.8582838513970509,-0.004915219915347047,0.9942732000522363,0.9942732000522363
mt_bench_human,MT-Bench Human Judgments,kendall_tau,add_outcomes,add,all_outcomes,greedy,23,0.8535043746690397,"Add
outcomes",0.8582838513970509,-0.004779476728011156,0.9944313565725005,0.9944313565725005
mt_bench_human,MT-Bench Human Judgments,kendall_tau,add_outcomes,add,all_outcomes,greedy,24,0.8536466021537412,"Add
outcomes",0.8582838513970509,-0.00463724924330966,0.994597068049502,0.994597068049502
mt_bench_human,MT-Bench Human Judgments,kendall_tau,add_outcomes,add,all_outcomes,greedy,25,0.8538004357976998,"Add
outcomes",0.8582838513970509,-0.004483415599351059,0.9947763020450014,0.9947763020450014
mt_bench_human,MT-Bench Human Judgments,kendall_tau,add_outcomes,add,all_outcomes,random,0,0.8582838513970509,"Add
outcomes",0.8582838513970509,0.0,1.0,1.0
mt_bench_human,MT-Bench Human Judgments,kendall_tau,add_outcomes,add,all_outcomes,random,1,0.8583544920363368,"Add
outcomes",0.8582838513970509,7.06406392859682e-05,1.0000823045186868,1.0000823045186868
mt_bench_human,MT-Bench Human Judgments,kendall_tau,add_outcomes,add,all_outcomes,random,2,0.8583106162524762,"Add
outcomes",0.8582838513970509,2.6764855425298606e-05,1.000031184153566,1.000031184153566
mt_bench_human,MT-Bench Human Judgments,kendall_tau,add_outcomes,add,all_outcomes,random,3,0.8573883473585012,"Add
outcomes",0.8582838513970509,-0.0008955040385496549,0.9989566341751718,0.9989566341751718
mt_bench_human,MT-Bench Human Judgments,kendall_tau,add_outcomes,add,all_outcomes,random,4,0.8573218221357856,"Add
outcomes",0.8582838513970509,-0.0009620292612653181,0.9988791245929893,0.9988791245929893
mt_bench_human,MT-Bench Human Judgments,kendall_tau,add_outcomes,add,all_outcomes,random,5,0.8572545094648908,"Add
outcomes",0.8582838513970509,-0.0010293419321600883,0.9988006975425617,0.9988006975425617
mt_bench_human,MT-Bench Human Judgments,kendall_tau,add_outcomes,add,all_outcomes,random,6,0.8573237518668545,"Add
outcomes",0.8582838513970509,-0.0009600995301963788,0.9988813729529763,0.9988813729529763
mt_bench_human,MT-Bench Human Judgments,kendall_tau,add_outcomes,add,all_outcomes,random,7,0.856607030708268,"Add
outcomes",0.8582838513970509,-0.0016768206887828319,0.9980463098705009,0.9980463098705009
mt_bench_human,MT-Bench Human Judgments,kendall_tau,add_outcomes,add,all_outcomes,random,8,0.8566923247117016,"Add
outcomes",0.8582838513970509,-0.0015915266853492316,0.9981456872539793,0.9981456872539793
mt_bench_human,MT-Bench Human Judgments,kendall_tau,add_outcomes,add,all_outcomes,random,9,0.8562722594373443,"Add
outcomes",0.8582838513970509,-0.0020115919597065712,0.9976562626030628,0.9976562626030628
mt_bench_human,MT-Bench Human Judgments,kendall_tau,add_outcomes,add,all_outcomes,random,10,0.8562766386444969,"Add
outcomes",0.8582838513970509,-0.0020072127525539996,0.9976613648861192,0.9976613648861192
mt_bench_human,MT-Bench Human Judgments,kendall_tau,add_outcomes,add,all_outcomes,random,11,0.8558767095841812,"Add
outcomes",0.8582838513970509,-0.0024071418128697175,0.9971954012545482,0.9971954012545482
mt_bench_human,MT-Bench Human Judgments,kendall_tau,add_outcomes,add,all_outcomes,random,12,0.8559995273704737,"Add
outcomes",0.8582838513970509,-0.002284324026577189,0.9973384981869822,0.9973384981869822
mt_bench_human,MT-Bench Human Judgments,kendall_tau,add_outcomes,add,all_outcomes,random,13,0.8564082931643638,"Add
outcomes",0.8582838513970509,-0.0018755582326870357,0.9978147576356772,0.9978147576356772
mt_bench_human,MT-Bench Human Judgments,kendall_tau,add_outcomes,add,all_outcomes,random,14,0.8563053093352174,"Add
outcomes",0.8582838513970509,-0.001978542061833455,0.9976947695583309,0.9976947695583309
mt_bench_human,MT-Bench Human Judgments,kendall_tau,add_outcomes,add,all_outcomes,random,15,0.8567720880189814,"Add
outcomes",0.8582838513970509,-0.001511763378069464,0.9982386207364746,0.9982386207364746
mt_bench_human,MT-Bench Human Judgments,kendall_tau,add_outcomes,add,all_outcomes,random,16,0.8567429946279723,"Add
outcomes",0.8582838513970509,-0.001540856769078558,0.9982047235695155,0.9982047235695155
mt_bench_human,MT-Bench Human Judgments,kendall_tau,add_outcomes,add,all_outcomes,random,17,0.8569465495023786,"Add
outcomes",0.8582838513970509,-0.0013373018946722937,0.9984418885517937,0.9984418885517937
mt_bench_human,MT-Bench Human Judgments,kendall_tau,add_outcomes,add,all_outcomes,random,18,0.8562315414757521,"Add
outcomes",0.8582838513970509,-0.0020523099212987894,0.9976088214662804,0.9976088214662804
mt_bench_human,MT-Bench Human Judgments,kendall_tau,add_outcomes,add,all_outcomes,random,19,0.8563273903341839,"Add
outcomes",0.8582838513970509,-0.0019564610628669543,0.9977204964771476,0.9977204964771476
mt_bench_human,MT-Bench Human Judgments,kendall_tau,add_outcomes,add,all_outcomes,random,20,0.8564761272439706,"Add
outcomes",0.8582838513970509,-0.0018077241530802812,0.9978937921875871,0.9978937921875871
mt_bench_human,MT-Bench Human Judgments,kendall_tau,add_outcomes,add,all_outcomes,random,21,0.8564588547107254,"Add
outcomes",0.8582838513970509,-0.0018249966863255196,0.9978736676877294,0.9978736676877294
mt_bench_human,MT-Bench Human Judgments,kendall_tau,add_outcomes,add,all_outcomes,random,22,0.8565157401077678,"Add
outcomes",0.8582838513970509,-0.0017681112892831141,0.997939945757566,0.997939945757566
mt_bench_human,MT-Bench Human Judgments,kendall_tau,add_outcomes,add,all_outcomes,random,23,0.8566579822907378,"Add
outcomes",0.8582838513970509,-0.001625869106313127,0.998105674359751,0.998105674359751
mt_bench_human,MT-Bench Human Judgments,kendall_tau,add_outcomes,add,all_outcomes,random,24,0.8564514986871429,"Add
outcomes",0.8582838513970509,-0.0018323527099080028,0.997865097069081,0.997865097069081
mt_bench_human,MT-Bench Human Judgments,kendall_tau,add_outcomes,add,all_outcomes,random,25,0.8566973547992315,"Add
outcomes",0.8582838513970509,-0.0015864965978193979,0.9981515478879894,0.9981515478879894
mt_bench_human,MT-Bench Human Judgments,kendall_tau,add_weighted,add,weighted,greedy,0,0.8582838513970509,"Add
weighted",0.8582838513970509,0.0,1.0,1.0
mt_bench_human,MT-Bench Human Judgments,kendall_tau,add_weighted,add,weighted,greedy,1,0.8575837317799093,"Add
weighted",0.8582838513970509,-0.0007001196171415591,0.9991842796342936,0.9991842796342936
mt_bench_human,MT-Bench Human Judgments,kendall_tau,add_weighted,add,weighted,greedy,2,0.8571625492367352,"Add
weighted",0.8582838513970509,-0.0011213021603156959,0.9986935532359248,0.9986935532359248
mt_bench_human,MT-Bench Human Judgments,kendall_tau,add_weighted,add,weighted,greedy,3,0.85644157487827,"Add
weighted",0.8582838513970509,-0.0018422765187808832,0.9978535346834475,0.9978535346834475
mt_bench_human,MT-Bench Human Judgments,kendall_tau,add_weighted,add,weighted,greedy,4,0.8560194073920939,"Add
weighted",0.8582838513970509,-0.002264444004956956,0.9973616607125124,0.9973616607125124
mt_bench_human,MT-Bench Human Judgments,kendall_tau,add_weighted,add,weighted,greedy,5,0.8553022187827751,"Add
weighted",0.8582838513970509,-0.002981632614275753,0.9965260529958446,0.9965260529958446
mt_bench_human,MT-Bench Human Judgments,kendall_tau,add_weighted,add,weighted,greedy,6,0.8550951985182376,"Add
weighted",0.8582838513970509,-0.003188652878813314,0.9962848504330787,0.9962848504330787
mt_bench_human,MT-Bench Human Judgments,kendall_tau,add_weighted,add,weighted,greedy,7,0.8546969828315903,"Add
weighted",0.8582838513970509,-0.0035868685654605326,0.9958208830800881,0.9958208830800881
mt_bench_human,MT-Bench Human Judgments,kendall_tau,add_weighted,add,weighted,greedy,8,0.8537645348830991,"Add
weighted",0.8582838513970509,-0.0045193165139517655,0.9947344733253508,0.9947344733253508
mt_bench_human,MT-Bench Human Judgments,kendall_tau,add_weighted,add,weighted,greedy,9,0.8531790465742338,"Add
weighted",0.8582838513970509,-0.005104804822817055,0.9940523116979216,0.9940523116979216
mt_bench_human,MT-Bench Human Judgments,kendall_tau,add_weighted,add,weighted,greedy,10,0.8531106491540145,"Add
weighted",0.8582838513970509,-0.005173202243036412,0.993972620789013,0.993972620789013
mt_bench_human,MT-Bench Human Judgments,kendall_tau,add_weighted,add,weighted,greedy,11,0.8530439925777978,"Add
weighted",0.8582838513970509,-0.00523985881925304,0.993894958164803,0.993894958164803
mt_bench_human,MT-Bench Human Judgments,kendall_tau,add_weighted,add,weighted,greedy,12,0.8529327660205099,"Add
weighted",0.8582838513970509,-0.005351085376540943,0.9937653663553954,0.9937653663553954
mt_bench_human,MT-Bench Human Judgments,kendall_tau,add_weighted,add,weighted,greedy,13,0.8528846916477658,"Add
weighted",0.8582838513970509,-0.005399159749285065,0.9937093541484012,0.9937093541484012
mt_bench_human,MT-Bench Human Judgments,kendall_tau,add_weighted,add,weighted,greedy,14,0.8528661435528215,"Add
weighted",0.8582838513970509,-0.005417707844229347,0.9936877434715674,0.9936877434715674
mt_bench_human,MT-Bench Human Judgments,kendall_tau,add_weighted,add,weighted,greedy,15,0.8528414403127064,"Add
weighted",0.8582838513970509,-0.005442411084344512,0.9936589613383897,0.9936589613383897
mt_bench_human,MT-Bench Human Judgments,kendall_tau,add_weighted,add,weighted,greedy,16,0.8528465094041005,"Add
weighted",0.8582838513970509,-0.0054373419929504285,0.9936648674164148,0.9936648674164148
mt_bench_human,MT-Bench Human Judgments,kendall_tau,add_weighted,add,weighted,greedy,17,0.8529976874089976,"Add
weighted",0.8582838513970509,-0.005286163988053261,0.9938410072851204,0.9938410072851204
mt_bench_human,MT-Bench Human Judgments,kendall_tau,add_weighted,add,weighted,greedy,18,0.8530937212670183,"Add
weighted",0.8582838513970509,-0.005190130130032555,0.9939528978419151,0.9939528978419151
mt_bench_human,MT-Bench Human Judgments,kendall_tau,add_weighted,add,weighted,greedy,19,0.8531520760776511,"Add
weighted",0.8582838513970509,-0.0051317753193997895,0.994020887948612,0.994020887948612
mt_bench_human,MT-Bench Human Judgments,kendall_tau,add_weighted,add,weighted,greedy,20,0.853286829761997,"Add
weighted",0.8582838513970509,-0.004997021635053889,0.9941778915833962,0.9941778915833962
mt_bench_human,MT-Bench Human Judgments,kendall_tau,add_weighted,add,weighted,greedy,21,0.8535561026450796,"Add
weighted",0.8582838513970509,-0.004727748751971239,0.9944916256500973,0.9944916256500973
mt_bench_human,MT-Bench Human Judgments,kendall_tau,add_weighted,add,weighted,greedy,22,0.8536279820649738,"Add
weighted",0.8582838513970509,-0.004655869332077067,0.9945753734915336,0.9945753734915336
mt_bench_human,MT-Bench Human Judgments,kendall_tau,add_weighted,add,weighted,greedy,23,0.8537051988709959,"Add
weighted",0.8582838513970509,-0.004578652526054938,0.9946653400054049,0.9946653400054049
mt_bench_human,MT-Bench Human Judgments,kendall_tau,add_weighted,add,weighted,greedy,24,0.8538042279580225,"Add
weighted",0.8582838513970509,-0.004479623439028413,0.9947807203505731,0.9947807203505731
mt_bench_human,MT-Bench Human Judgments,kendall_tau,add_weighted,add,weighted,greedy,25,0.8539464400317598,"Add
weighted",0.8582838513970509,-0.004337411365291088,0.994946413872018,0.994946413872018
mt_bench_human,MT-Bench Human Judgments,kendall_tau,add_weighted,add,weighted,random,0,0.8582838513970509,"Add
weighted",0.8582838513970509,0.0,1.0,1.0
mt_bench_human,MT-Bench Human Judgments,kendall_tau,add_weighted,add,weighted,random,1,0.8582662459312622,"Add
weighted",0.8582838513970509,-1.7605465788661512e-05,0.9999794875952053,0.9999794875952053
mt_bench_human,MT-Bench Human Judgments,kendall_tau,add_weighted,add,weighted,random,2,0.8575513568154953,"Add
weighted",0.8582838513970509,-0.0007324945815555539,0.9991465590546027,0.9991465590546027
mt_bench_human,MT-Bench Human Judgments,kendall_tau,add_weighted,add,weighted,random,3,0.856625050783731,"Add
weighted",0.8582838513970509,-0.0016588006133199107,0.9980673053435413,0.9980673053435413
mt_bench_human,MT-Bench Human Judgments,kendall_tau,add_weighted,add,weighted,random,4,0.8565157804785554,"Add
weighted",0.8582838513970509,-0.0017680709184955123,0.9979399927942049,0.9979399927942049
mt_bench_human,MT-Bench Human Judgments,kendall_tau,add_weighted,add,weighted,random,5,0.8569184217731562,"Add
weighted",0.8582838513970509,-0.0013654296238946317,0.9984091164925541,0.9984091164925541
mt_bench_human,MT-Bench Human Judgments,kendall_tau,add_weighted,add,weighted,random,6,0.8569739944349597,"Add
weighted",0.8582838513970509,-0.0013098569620911826,0.998473865073939,0.998473865073939
mt_bench_human,MT-Bench Human Judgments,kendall_tau,add_weighted,add,weighted,random,7,0.857222419822536,"Add
weighted",0.8582838513970509,-0.0010614315745148817,0.9987633093960848,0.9987633093960848
mt_bench_human,MT-Bench Human Judgments,kendall_tau,add_weighted,add,weighted,random,8,0.856499023401541,"Add
weighted",0.8582838513970509,-0.00178482799550983,0.9979204688605003,0.9979204688605003
mt_bench_human,MT-Bench Human Judgments,kendall_tau,add_weighted,add,weighted,random,9,0.8569684239832669,"Add
weighted",0.8582838513970509,-0.0013154274137839872,0.9984673748531528,0.9984673748531528
mt_bench_human,MT-Bench Human Judgments,kendall_tau,add_weighted,add,weighted,random,10,0.8572318863115829,"Add
weighted",0.8582838513970509,-0.0010519650854680096,0.9987743389512039,0.9987743389512039
mt_bench_human,MT-Bench Human Judgments,kendall_tau,add_weighted,add,weighted,random,11,0.8573745522987777,"Add
weighted",0.8582838513970509,-0.0009092990982731974,0.9989405613343498,0.9989405613343498
mt_bench_human,MT-Bench Human Judgments,kendall_tau,add_weighted,add,weighted,random,12,0.8569571711632117,"Add
weighted",0.8582838513970509,-0.0013266802338391948,0.9984542640157102,0.9984542640157102
mt_bench_human,MT-Bench Human Judgments,kendall_tau,add_weighted,add,weighted,random,13,0.857163983722556,"Add
weighted",0.8582838513970509,-0.001119867674494901,0.9986952245778922,0.9986952245778922
mt_bench_human,MT-Bench Human Judgments,kendall_tau,add_weighted,add,weighted,random,14,0.8572320093843392,"Add
weighted",0.8582838513970509,-0.00105184201271169,0.9987744823452059,0.9987744823452059
mt_bench_human,MT-Bench Human Judgments,kendall_tau,add_weighted,add,weighted,random,15,0.8570243010205331,"Add
weighted",0.8582838513970509,-0.001259550376517815,0.9985324780671714,0.9985324780671714
mt_bench_human,MT-Bench Human Judgments,kendall_tau,add_weighted,add,weighted,random,16,0.8571057450538158,"Add
weighted",0.8582838513970509,-0.001178106343235119,0.9986273697899389,0.9986273697899389
mt_bench_human,MT-Bench Human Judgments,kendall_tau,add_weighted,add,weighted,random,17,0.8570658647808226,"Add
weighted",0.8582838513970509,-0.0012179866162282948,0.9985809046573045,0.9985809046573045
mt_bench_human,MT-Bench Human Judgments,kendall_tau,add_weighted,add,weighted,random,18,0.8571884853453485,"Add
weighted",0.8582838513970509,-0.0010953660517023511,0.9987237718035596,0.9987237718035596
mt_bench_human,MT-Bench Human Judgments,kendall_tau,add_weighted,add,weighted,random,19,0.8564859305216165,"Add
weighted",0.8582838513970509,-0.0017979208754344,0.9979052141403943,0.9979052141403943
mt_bench_human,MT-Bench Human Judgments,kendall_tau,add_weighted,add,weighted,random,20,0.8566219921473961,"Add
weighted",0.8582838513970509,-0.0016618592496547846,0.9980637416782924,0.9980637416782924
mt_bench_human,MT-Bench Human Judgments,kendall_tau,add_weighted,add,weighted,random,21,0.8562112507917198,"Add
weighted",0.8582838513970509,-0.0020726006053310986,0.9975851804715218,0.9975851804715218
mt_bench_human,MT-Bench Human Judgments,kendall_tau,add_weighted,add,weighted,random,22,0.8563073735319505,"Add
weighted",0.8582838513970509,-0.0019764778651003567,0.9976971745863759,0.9976971745863759
mt_bench_human,MT-Bench Human Judgments,kendall_tau,add_weighted,add,weighted,random,23,0.8559154296571909,"Add
weighted",0.8582838513970509,-0.0023684217398599605,0.9972405146199538,0.9972405146199538
mt_bench_human,MT-Bench Human Judgments,kendall_tau,add_weighted,add,weighted,random,24,0.8559178131225581,"Add
weighted",0.8582838513970509,-0.0023660382744927766,0.9972432916329004,0.9972432916329004
mt_bench_human,MT-Bench Human Judgments,kendall_tau,add_weighted,add,weighted,random,25,0.8553363821582016,"Add
weighted",0.8582838513970509,-0.002947469238849254,0.9965658572813043,0.9965658572813043
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,drop,drop,,greedy,0,0.015781924641120937,Drop,0.015781924641120937,0.0,,0.0
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,drop,drop,,greedy,1,0.015782093653645152,Drop,0.015781924641120937,1.6901252421555601e-07,,0.0010709246689417193
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,drop,drop,,greedy,2,0.01578226349089462,Drop,0.015781924641120937,3.3884977368447977e-07,,0.002147075096288208
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,drop,drop,,greedy,3,0.015782434146788774,Drop,0.015781924641120937,5.09505667836696e-07,,0.003228412753341519
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,drop,drop,,greedy,4,0.01578260561974118,Drop,0.015781924641120937,6.809786202432999e-07,,0.004314927587912575
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,drop,drop,,greedy,5,0.015782777912852344,Drop,0.015781924641120937,8.53271731406785e-07,,0.005406639245909997
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,drop,drop,,greedy,6,0.01578295103409832,Drop,0.015781924641120937,1.026392977384466e-06,,0.006503598266526539
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,drop,drop,,greedy,7,0.015783124996513454,Drop,0.015781924641120937,1.2003553925173105e-06,,0.0076058872400752596
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,drop,drop,,greedy,8,0.01578329981836565,Drop,0.015781924641120937,1.3751772447133381e-06,,0.008713621918648726
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,drop,drop,,greedy,9,0.015783475523321915,Drop,0.015781924641120937,1.550882200978404e-06,,0.009826952264982113
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,drop,drop,,greedy,10,0.01578365214060185,Drop,0.015781924641120937,1.7274994809114708e-06,,0.010946063425054933
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,drop,drop,,greedy,11,0.015783829705116006,Drop,0.015781924641120937,1.9050639950696224e-06,,0.01207117660482196
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,drop,drop,,greedy,12,0.015784008257586052,Drop,0.015781924641120937,2.0836164651150124e-06,,0.013202549831507877
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,drop,drop,,greedy,13,0.015784187844643003,Drop,0.015781924641120937,2.2632035220661317e-06,,0.014340478576162965
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,drop,drop,,greedy,14,0.015784368518899437,Drop,0.015781924641120937,2.4438777785004695e-06,,0.01548529621116534
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,drop,drop,,greedy,15,0.015784550338991465,Drop,0.015781924641120937,2.625697870527882e-06,,0.016637374276179458
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,drop,drop,,greedy,16,0.01578473336958556,Drop,0.015781924641120937,2.8087284646219346e-06,,0.017797122521441975
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,drop,drop,,greedy,17,0.0157849176813454,Drop,0.015781924641120937,2.9930402244623955e-06,,0.01896498869766375
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,drop,drop,,greedy,18,0.015785103350853327,Drop,0.015781924641120937,3.178709732390428e-06,,0.02014145805834145
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,drop,drop,,greedy,19,0.015785290460481237,Drop,0.015781924641120937,3.3658193603000597e-06,,0.02132705254167908
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,drop,drop,,greedy,20,0.01578547909820535,Drop,0.015781924641120937,3.5544570844148193e-06,,0.022522329596945525
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,drop,drop,,greedy,21,0.015785669357359578,Drop,0.015781924641120937,3.7447162386412824e-06,,0.023727880621633154
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,drop,drop,,greedy,22,0.015785861336322454,Drop,0.015781924641120937,3.936695201517404e-06,,0.024944328977848887
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,drop,drop,,greedy,23,0.015786055138132787,Drop,0.015781924641120937,4.130497011849837e-06,,0.026172327556852802
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,drop,drop,,greedy,24,0.015786250870030036,Drop,0.015781924641120937,4.32622890909895e-06,,0.02741255586677084
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,drop,drop,,greedy,25,0.015786448642916,Drop,0.015781924641120937,4.524001795062904e-06,,0.028665716621629866
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,drop,drop,,random,0,0.015781924641120937,Drop,0.015781924641120937,0.0,,0.0
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,drop,drop,,random,1,0.01578598572339641,Drop,0.015781924641120937,4.061082275474276e-06,,0.025732490604427515
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,drop,drop,,random,2,0.015795945001344167,Drop,0.015781924641120937,1.4020360223229722e-05,,0.0888380887759321
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,drop,drop,,random,3,0.015800347336890383,Drop,0.015781924641120937,1.8422695769446107e-05,,0.11673288390596195
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,drop,drop,,random,4,0.015806732492137984,Drop,0.015781924641120937,2.4807851017046717e-05,,0.15719154400476656
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,drop,drop,,random,5,0.015808336295148266,Drop,0.015781924641120937,2.6411654027329312e-05,,0.16735382171647084
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,drop,drop,,random,6,0.015820406019511124,Drop,0.015781924641120937,3.848137839018717e-05,,0.24383197401615503
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,drop,drop,,random,7,0.01582747777261323,Drop,0.015781924641120937,4.555313149229301e-05,,0.28864116720973976
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,drop,drop,,random,8,0.01582807508869789,Drop,0.015781924641120937,4.615044757695294e-05,,0.292425978620533
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,drop,drop,,random,9,0.015835384815302084,Drop,0.015781924641120937,5.34601741811469e-05,,0.3387430582569922
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,drop,drop,,random,10,0.01583948661742022,Drop,0.015781924641120937,5.7561976299282114e-05,,0.3647335645571406
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,drop,drop,,random,11,0.015843926542184673,Drop,0.015781924641120937,6.200190106373654e-05,,0.39286653861079873
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,drop,drop,,random,12,0.01584960310371711,Drop,0.015781924641120937,6.767846259617474e-05,,0.4288352918618915
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,drop,drop,,random,13,0.015859077823688027,Drop,0.015781924641120937,7.715318256708986e-05,,0.4888705549009004
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,drop,drop,,random,14,0.015866394433724465,Drop,0.015781924641120937,8.446979260352816e-05,,0.5352312504612781
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,drop,drop,,random,15,0.015866556038127987,Drop,0.015781924641120937,8.463139700705044e-05,,0.5362552345899388
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,drop,drop,,random,16,0.015866718920837478,Drop,0.015781924641120937,8.479427971654074e-05,,0.5372873185289655
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,drop,drop,,random,17,0.015874357946901098,Drop,0.015781924641120937,9.243330578016101e-05,,0.5856909590058452
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,drop,drop,,random,18,0.01587714134548278,Drop,0.015781924641120937,9.521670436184182e-05,,0.6033275821996251
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,drop,drop,,random,19,0.015881635153160566,Drop,0.015781924641120937,9.971051203962883e-05,,0.6318019779401679
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,drop,drop,,random,20,0.015887363162122515,Drop,0.015781924641120937,0.00010543852100157805,,0.6680967207690907
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,drop,drop,,random,21,0.015893152781542515,Drop,0.015781924641120937,0.00011122814042157855,,0.7047818498116868
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,drop,drop,,random,22,0.015893908702570212,Drop,0.015781924641120937,0.00011198406144927522,,0.7095716396813397
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,drop,drop,,random,23,0.015898903204277066,Drop,0.015781924641120937,0.00011697856315612959,,0.7412186144352353
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,drop,drop,,random,24,0.015906318404665006,Drop,0.015781924641120937,0.00012439376354406867,,0.7882040142299995
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,drop,drop,,random,25,0.015907082504888287,Drop,0.015781924641120937,0.00012515786376735005,,0.7930456304501814
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,flip,flip,,greedy,0,0.015781924641120937,Flip,0.015781924641120937,0.0,,0.0
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,flip,flip,,greedy,1,0.01574760378305062,Flip,0.015781924641120937,-3.432085807031707e-05,,-0.21746940788762614
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,flip,flip,,greedy,2,0.015713619747008203,Flip,0.015781924641120937,-6.830489411273344e-05,,-0.4328045892118895
mt_bench_human,MT-Bench Human Judgments,trace_uncertainty,flip,flip,,greedy,3,0.015679968140900783,Flip,0.015781924641120937,-0.00010195650022015376,,-0.6460333738668272
