dataset_key,dataset_name,objective_key,variant,action,candidate_mode,order_mode,step,objective_value,variant_label,initial_value,delta_from_initial,normalized_value,plot_value
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_pairs,add,all_pairs,random,14,0.6464217510994757,"Add
pairs",0.6457859129767275,0.0006358381227482557,1.0009845958389172,1.0009845958389172
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_pairs,add,all_pairs,random,15,0.6464365584356953,"Add
pairs",0.6457859129767275,0.0006506454589677579,1.0010075250108332,1.0010075250108332
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_pairs,add,all_pairs,random,16,0.6464852265308697,"Add
pairs",0.6457859129767275,0.0006993135541422113,1.0010828875949287,1.0010828875949287
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_pairs,add,all_pairs,random,17,0.6467013257036589,"Add
pairs",0.6457859129767275,0.0009154127269314083,1.0014175173359106,1.0014175173359106
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_pairs,add,all_pairs,random,18,0.6467396393385464,"Add
pairs",0.6457859129767275,0.0009537263618188963,1.0014768460300143,1.0014768460300143
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_pairs,add,all_pairs,random,19,0.6468042796316509,"Add
pairs",0.6457859129767275,0.001018366654923386,1.0015769415753113,1.0015769415753113
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_pairs,add,all_pairs,random,20,0.6468528257441775,"Add
pairs",0.6457859129767275,0.0010669127674499679,1.0016521152691797,1.0016521152691797
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_pairs,add,all_pairs,random,21,0.6468981415217862,"Add
pairs",0.6457859129767275,0.0011122285450586578,1.0017222867868576,1.0017222867868576
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_pairs,add,all_pairs,random,22,0.6469024809025412,"Add
pairs",0.6457859129767275,0.0011165679258137162,1.001729006321409,1.001729006321409
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_pairs,add,all_pairs,random,23,0.6469410575134628,"Add
pairs",0.6457859129767275,0.0011551445367352642,1.0017887422341107,1.0017887422341107
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_pairs,add,all_pairs,random,24,0.6469461829403949,"Add
pairs",0.6457859129767275,0.0011602699636673597,1.0017966789617927,1.0017966789617927
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_pairs,add,all_pairs,random,25,0.6469400301500491,"Add
pairs",0.6457859129767275,0.0011541171733215894,1.0017871513610475,1.0017871513610475
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_outcomes,add,all_outcomes,greedy,0,0.6457859129767275,"Add
outcomes",0.6457859129767275,0.0,1.0,1.0
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_outcomes,add,all_outcomes,greedy,1,0.6453344538779137,"Add
outcomes",0.6457859129767275,-0.0004514590988138334,0.9993009152263281,0.9993009152263281
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_outcomes,add,all_outcomes,greedy,2,0.6449065783782749,"Add
outcomes",0.6457859129767275,-0.0008793345984525747,0.9986383496747407,0.9986383496747407
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_outcomes,add,all_outcomes,greedy,3,0.6444753694752989,"Add
outcomes",0.6457859129767275,-0.0013105435014285627,0.9979706223454339,0.9979706223454339
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_outcomes,add,all_outcomes,greedy,4,0.6440448852755857,"Add
outcomes",0.6457859129767275,-0.0017410277011418174,0.9973040172197059,0.9973040172197059
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_outcomes,add,all_outcomes,greedy,5,0.6435835823534141,"Add
outcomes",0.6457859129767275,-0.002202330623313431,0.9965896892777332,0.9965896892777332
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_outcomes,add,all_outcomes,greedy,6,0.6432219226266376,"Add
outcomes",0.6457859129767275,-0.0025639903500899175,0.996029658903101,0.996029658903101
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_outcomes,add,all_outcomes,greedy,7,0.6427998616518824,"Add
outcomes",0.6457859129767275,-0.002986051324845085,0.9953760971479217,0.9953760971479217
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_outcomes,add,all_outcomes,greedy,8,0.6423804513335253,"Add
outcomes",0.6457859129767275,-0.0034054616432022122,0.9947266399362834,0.9947266399362834
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_outcomes,add,all_outcomes,greedy,9,0.641951743118091,"Add
outcomes",0.6457859129767275,-0.0038341698586364936,0.9940627849236243,0.9940627849236243
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_outcomes,add,all_outcomes,greedy,10,0.641539491607109,"Add
outcomes",0.6457859129767275,-0.004246421369618503,0.9934244131309016,0.9934244131309016
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_outcomes,add,all_outcomes,greedy,11,0.6411181094634739,"Add
outcomes",0.6457859129767275,-0.004667803513253577,0.9927719025462517,0.9927719025462517
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_outcomes,add,all_outcomes,greedy,12,0.6406690297884158,"Add
outcomes",0.6457859129767275,-0.005116883188311716,0.9920765023121585,0.9920765023121585
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_outcomes,add,all_outcomes,greedy,13,0.6402230221896856,"Add
outcomes",0.6457859129767275,-0.005562890787041863,0.9913858591907031,0.9913858591907031
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_outcomes,add,all_outcomes,greedy,14,0.6398474066379257,"Add
outcomes",0.6457859129767275,-0.0059385063388017745,0.9908042182099817,0.9908042182099817
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_outcomes,add,all_outcomes,greedy,15,0.639420521853911,"Add
outcomes",0.6457859129767275,-0.006365391122816533,0.9901431867823263,0.9901431867823263
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_outcomes,add,all_outcomes,greedy,16,0.6391210207753361,"Add
outcomes",0.6457859129767275,-0.006664892201391437,0.9896794091238846,0.9896794091238846
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_outcomes,add,all_outcomes,greedy,17,0.63879584318225,"Add
outcomes",0.6457859129767275,-0.0069900697944774715,0.9891758713622956,0.9891758713622956
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_outcomes,add,all_outcomes,greedy,18,0.638369046237017,"Add
outcomes",0.6457859129767275,-0.007416866739710537,0.9885149759530635,0.9885149759530635
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_outcomes,add,all_outcomes,greedy,19,0.6380364585428753,"Add
outcomes",0.6457859129767275,-0.007749454433852221,0.9879999636440947,0.9879999636440947
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_outcomes,add,all_outcomes,greedy,20,0.6375841812747935,"Add
outcomes",0.6457859129767275,-0.008201731701933945,0.9872996119346605,0.9872996119346605
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_outcomes,add,all_outcomes,greedy,21,0.6372566453610079,"Add
outcomes",0.6457859129767275,-0.008529267615719593,0.986792422311592,0.986792422311592
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_outcomes,add,all_outcomes,greedy,22,0.6368359344466455,"Add
outcomes",0.6457859129767275,-0.008949978530081948,0.986140951126005,0.986140951126005
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_outcomes,add,all_outcomes,greedy,23,0.63642066233916,"Add
outcomes",0.6457859129767275,-0.009365250637567546,0.9854979019371934,0.9854979019371934
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_outcomes,add,all_outcomes,greedy,24,0.6360145745088708,"Add
outcomes",0.6457859129767275,-0.009771338467856716,0.9848690746089271,0.9848690746089271
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_outcomes,add,all_outcomes,greedy,25,0.6357319068293086,"Add
outcomes",0.6457859129767275,-0.010054006147418915,0.9844313634822486,0.9844313634822486
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_outcomes,add,all_outcomes,random,0,0.6457859129767275,"Add
outcomes",0.6457859129767275,0.0,1.0,1.0
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_outcomes,add,all_outcomes,random,1,0.6458151844265191,"Add
outcomes",0.6457859129767275,2.9271449791590243e-05,1.0000453268632892,1.0000453268632892
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_outcomes,add,all_outcomes,random,2,0.6457886470349578,"Add
outcomes",0.6457859129767275,2.734058230258185e-06,1.0000042336913446,1.0000042336913446
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_outcomes,add,all_outcomes,random,3,0.6458847324807743,"Add
outcomes",0.6457859129767275,9.881950404677653e-05,1.0001530220806323,1.0001530220806323
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_outcomes,add,all_outcomes,random,4,0.6459845816135881,"Add
outcomes",0.6457859129767275,0.00019866863686057723,1.0003076385422296,1.0003076385422296
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_outcomes,add,all_outcomes,random,5,0.6459713855719065,"Add
outcomes",0.6457859129767275,0.00018547259517898151,1.0002872044611875,1.0002872044611875
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_outcomes,add,all_outcomes,random,6,0.6459294968654457,"Add
outcomes",0.6457859129767275,0.0001435838887181573,1.0002223397659082,1.0002223397659082
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_outcomes,add,all_outcomes,random,7,0.6456615158842242,"Add
outcomes",0.6457859129767275,-0.00012439709250333664,0.9998073710032944,0.9998073710032944
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_outcomes,add,all_outcomes,random,8,0.6456964314812924,"Add
outcomes",0.6457859129767275,-8.948149543508421e-05,0.9998614378331316,0.9998614378331316
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_outcomes,add,all_outcomes,random,9,0.6456434166567419,"Add
outcomes",0.6457859129767275,-0.00014249631998564105,0.9997793443351392,0.9997793443351392
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_outcomes,add,all_outcomes,random,10,0.6456289974857338,"Add
outcomes",0.6457859129767275,-0.00015691549099372537,0.999757016237362,0.999757016237362
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_outcomes,add,all_outcomes,random,11,0.6457074865154838,"Add
outcomes",0.6457859129767275,-7.84264612436747e-05,0.9998785565623719,0.9998785565623719
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_outcomes,add,all_outcomes,random,12,0.6455536253560421,"Add
outcomes",0.6457859129767275,-0.00023228762068538966,0.999640302434572,0.999640302434572
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_outcomes,add,all_outcomes,random,13,0.6454903600874463,"Add
outcomes",0.6457859129767275,-0.00029555288928118095,0.9995423361158208,0.9995423361158208
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_outcomes,add,all_outcomes,random,14,0.6453119926441864,"Add
outcomes",0.6457859129767275,-0.0004739203325411223,0.9992661339880323,0.9992661339880323
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_outcomes,add,all_outcomes,random,15,0.6452915198402245,"Add
outcomes",0.6457859129767275,-0.000494393136503013,0.9992344318348102,0.9992344318348102
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_outcomes,add,all_outcomes,random,16,0.6453292850874712,"Add
outcomes",0.6457859129767275,-0.00045662788925626696,0.9992929113502159,0.9992929113502159
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_outcomes,add,all_outcomes,random,17,0.6453126514917233,"Add
outcomes",0.6457859129767275,-0.00047326148500415055,0.9992671542139675,0.9992671542139675
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_outcomes,add,all_outcomes,random,18,0.645330321029815,"Add
outcomes",0.6457859129767275,-0.0004555919469124703,0.9992945155077595,0.9992945155077595
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_outcomes,add,all_outcomes,random,19,0.6453651881513208,"Add
outcomes",0.6457859129767275,-0.0004207248254066709,0.9993485072731497,0.9993485072731497
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_outcomes,add,all_outcomes,random,20,0.645403105203879,"Add
outcomes",0.6457859129767275,-0.00038280777284849243,0.9994072218592011,0.9994072218592011
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_outcomes,add,all_outcomes,random,21,0.6454548088186425,"Add
outcomes",0.6457859129767275,-0.00033110415808501603,0.9994872849477952,0.9994872849477952
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_outcomes,add,all_outcomes,random,22,0.6454739309941712,"Add
outcomes",0.6457859129767275,-0.0003119819825563308,0.999516895651814,0.999516895651814
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_outcomes,add,all_outcomes,random,23,0.6454983554943592,"Add
outcomes",0.6457859129767275,-0.0002875574823683058,0.999554717009786,0.999554717009786
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_outcomes,add,all_outcomes,random,24,0.6455316537167636,"Add
outcomes",0.6457859129767275,-0.0002542592599639182,0.9996062793336697,0.9996062793336697
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_outcomes,add,all_outcomes,random,25,0.6454838415297673,"Add
outcomes",0.6457859129767275,-0.0003020714469601504,0.999532242124069,0.999532242124069
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_weighted,add,weighted,greedy,0,0.6457859129767275,"Add
weighted",0.6457859129767275,0.0,1.0,1.0
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_weighted,add,weighted,greedy,1,0.6453800050835314,"Add
weighted",0.6457859129767275,-0.0004059078931960558,0.9993714513044656,0.9993714513044656
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_weighted,add,weighted,greedy,2,0.644971960444488,"Add
weighted",0.6457859129767275,-0.0008139525322394814,0.9987395938562865,0.9987395938562865
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_weighted,add,weighted,greedy,3,0.6446078129924077,"Add
weighted",0.6457859129767275,-0.0011780999843198359,0.9981757112370423,0.9981757112370423
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_weighted,add,weighted,greedy,4,0.6441339913786095,"Add
weighted",0.6457859129767275,-0.0016519215981180002,0.9974419980911267,0.9974419980911267
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_weighted,add,weighted,greedy,5,0.6438075537732847,"Add
weighted",0.6457859129767275,-0.0019783592034428032,0.9969365091995834,0.9969365091995834
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_weighted,add,weighted,greedy,6,0.6434338658663531,"Add
weighted",0.6457859129767275,-0.0023520471103744,0.9963578531784122,0.9963578531784122
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_weighted,add,weighted,greedy,7,0.6430269582236597,"Add
weighted",0.6457859129767275,-0.002758954753067755,0.9957277563699858,0.9957277563699858
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_weighted,add,weighted,greedy,8,0.6426215478231303,"Add
weighted",0.6457859129767275,-0.003164365153597193,0.9950999780422414,0.9950999780422414
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_weighted,add,weighted,greedy,9,0.6422224749165167,"Add
weighted",0.6457859129767275,-0.003563438060210755,0.9944820133288674,0.9944820133288674
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_weighted,add,weighted,greedy,10,0.6418227685729921,"Add
weighted",0.6457859129767275,-0.0039631444037353525,0.9938630677379329,0.9938630677379329
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_weighted,add,weighted,greedy,11,0.6414536972761565,"Add
weighted",0.6457859129767275,-0.004332215700570963,0.993291560541168,0.993291560541168
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_weighted,add,weighted,greedy,12,0.6410979477773137,"Add
weighted",0.6457859129767275,-0.004687965199413835,0.992740682159193,0.992740682159193
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_weighted,add,weighted,greedy,13,0.6407355637128966,"Add
weighted",0.6457859129767275,-0.005050349263830856,0.9921795301471482,0.9921795301471482
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_weighted,add,weighted,greedy,14,0.6404014809508781,"Add
weighted",0.6457859129767275,-0.005384432025849373,0.9916622027243828,0.9916622027243828
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_weighted,add,weighted,greedy,15,0.6399895929477074,"Add
weighted",0.6457859129767275,-0.005796320029020086,0.991024393823795,0.991024393823795
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_weighted,add,weighted,greedy,16,0.6395967775582999,"Add
weighted",0.6457859129767275,-0.006189135418427583,0.9904161188807928,0.9904161188807928
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_weighted,add,weighted,greedy,17,0.6392230449329149,"Add
weighted",0.6457859129767275,-0.006562868043812564,0.9898373936130609,0.9898373936130609
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_weighted,add,weighted,greedy,18,0.638862674639654,"Add
weighted",0.6457859129767275,-0.006923238337073534,0.9892793599272535,0.9892793599272535
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_weighted,add,weighted,greedy,19,0.6384770148230403,"Add
weighted",0.6457859129767275,-0.007308898153687182,0.9886821653944152,0.9886821653944152
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_weighted,add,weighted,greedy,20,0.6380810083111181,"Add
weighted",0.6457859129767275,-0.007704904665609358,0.9880689489956603,0.9880689489956603
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_weighted,add,weighted,greedy,21,0.63774140034971,"Add
weighted",0.6457859129767275,-0.008044512627017442,0.9875430657972446,0.9875430657972446
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_weighted,add,weighted,greedy,22,0.6373459018317374,"Add
weighted",0.6457859129767275,-0.008440011144990045,0.9869306360275248,0.9869306360275248
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_weighted,add,weighted,greedy,23,0.6370698574448752,"Add
weighted",0.6457859129767275,-0.008716055531852285,0.9865031810748612,0.9865031810748612
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_weighted,add,weighted,greedy,24,0.636614732015926,"Add
weighted",0.6457859129767275,-0.009171180960801495,0.985798418986058,0.985798418986058
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_weighted,add,weighted,greedy,25,0.6362018573583165,"Add
weighted",0.6457859129767275,-0.009584055618411025,0.9851590822502868,0.9851590822502868
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_weighted,add,weighted,random,0,0.6457859129767275,"Add
weighted",0.6457859129767275,0.0,1.0,1.0
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_weighted,add,weighted,random,1,0.6457765497282659,"Add
weighted",0.6457859129767275,-9.363248461569107e-06,0.9999855010023083,0.9999855010023083
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_weighted,add,weighted,random,2,0.6456962699872555,"Add
weighted",0.6457859129767275,-8.964298947200522e-05,0.9998611877594871,0.9998611877594871
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_weighted,add,weighted,random,3,0.6457351757819163,"Add
weighted",0.6457859129767275,-5.07371948111901e-05,0.9999214334134708,0.9999214334134708
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_weighted,add,weighted,random,4,0.645615975539403,"Add
weighted",0.6457859129767275,-0.00016993743732451883,0.9997368517431091,0.9997368517431091
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_weighted,add,weighted,random,5,0.6456423235832055,"Add
weighted",0.6457859129767275,-0.0001435893935219923,0.9997776517098985,0.9997776517098985
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_weighted,add,weighted,random,6,0.6457304798763054,"Add
weighted",0.6457859129767275,-5.5433100422108694e-05,0.9999141617998966,0.9999141617998966
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_weighted,add,weighted,random,7,0.645643961259132,"Add
weighted",0.6457859129767275,-0.00014195171759545655,0.9997801876523736,0.9997801876523736
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_weighted,add,weighted,random,8,0.6457205326542511,"Add
weighted",0.6457859129767275,-6.53803224763827e-05,0.999898758518632,0.999898758518632
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_weighted,add,weighted,random,9,0.645524208771015,"Add
weighted",0.6457859129767275,-0.0002617042057124763,0.9995947508292552,0.9995947508292552
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_weighted,add,weighted,random,10,0.6455703895729399,"Add
weighted",0.6457859129767275,-0.0002155234037876097,0.9996662618377751,0.9996662618377751
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_weighted,add,weighted,random,11,0.645635156849703,"Add
weighted",0.6457859129767275,-0.00015075612702453167,0.9997665540173684,0.9997665540173684
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_weighted,add,weighted,random,12,0.6456666667315258,"Add
weighted",0.6457859129767275,-0.00011924624520165406,0.9998153470944388,0.9998153470944388
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_weighted,add,weighted,random,13,0.645686986768566,"Add
weighted",0.6457859129767275,-9.892620816154274e-05,0.999846812687961,0.999846812687961
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_weighted,add,weighted,random,14,0.6457855626669017,"Add
weighted",0.6457859129767275,-3.5030982581396586e-07,0.999999457544956,0.999999457544956
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_weighted,add,weighted,random,15,0.6457810175003327,"Add
weighted",0.6457859129767275,-4.895476394817244e-06,0.999992419350908,0.999992419350908
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_weighted,add,weighted,random,16,0.6457480805530633,"Add
weighted",0.6457859129767275,-3.783242366417472e-05,0.9999414164618584,0.9999414164618584
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_weighted,add,weighted,random,17,0.6456786393805164,"Add
weighted",0.6457859129767275,-0.00010727359621109933,0.9998338867509255,0.9998338867509255
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_weighted,add,weighted,random,18,0.6454388473906386,"Add
weighted",0.6457859129767275,-0.0003470655860888794,0.9994625686638331,0.9994625686638331
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_weighted,add,weighted,random,19,0.6453460182787524,"Add
weighted",0.6457859129767275,-0.0004398946979751184,0.9993188227102269,0.9993188227102269
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_weighted,add,weighted,random,20,0.6453096460915166,"Add
weighted",0.6457859129767275,-0.00047626688521085203,0.9992625003493565,0.9992625003493565
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_weighted,add,weighted,random,21,0.6453825548084678,"Add
weighted",0.6457859129767275,-0.00040335816825964876,0.999375399555558,0.999375399555558
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_weighted,add,weighted,random,22,0.6453934066631101,"Add
weighted",0.6457859129767275,-0.0003925063136174245,0.9993922036611047,0.9993922036611047
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_weighted,add,weighted,random,23,0.6452526680074366,"Add
weighted",0.6457859129767275,-0.0005332449692908581,0.9991742697408296,0.9991742697408296
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_weighted,add,weighted,random,24,0.6451612433087455,"Add
weighted",0.6457859129767275,-0.0006246696679820252,0.9990326985221734,0.9990326985221734
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_weighted,add,weighted,random,25,0.6451964466015248,"Add
weighted",0.6457859129767275,-0.0005894663752027407,0.9990872108490481,0.9990872108490481
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,drop,drop,,greedy,0,0.19721915785807134,Drop,0.19721915785807134,0.0,,0.0
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,drop,drop,,greedy,1,0.19721802742097308,Drop,0.19721915785807134,-1.1304370982623269e-06,,-0.0005731882797490928
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,drop,drop,,greedy,2,0.19721691838497282,Drop,0.19721915785807134,-2.2394730985197953e-06,,-0.0011355251299325752
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,drop,drop,,greedy,3,0.19721583224052924,Drop,0.19721915785807134,-3.3256175420992573e-06,,-0.001686254813283675
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,drop,drop,,greedy,4,0.19721477064006826,Drop,0.19721915785807134,-4.387218003082394e-06,,-0.0022245394670225966
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,drop,drop,,greedy,5,0.197213735417684,Drop,0.19721915785807134,-5.422440387342631e-06,,-0.0027494491134805914
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,drop,drop,,greedy,6,0.1972127286112142,Drop,0.19721915785807134,-6.429246857148074e-06,,-0.003259950466766965
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,drop,drop,,greedy,7,0.19721175248695222,Drop,0.19721915785807134,-7.405371119123538e-06,,-0.0037548944025269644
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,drop,drop,,greedy,8,0.19721080956725487,Drop,0.19721915785807134,-8.34829081647337e-06,,-0.00423300195941472
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,drop,drop,,greedy,9,0.19720990266130523,Drop,0.19721915785807134,-9.255196766116969e-06,,-0.004692848740778756
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,drop,drop,,greedy,10,0.1972090348992744,Drop,0.19721915785807134,-1.0122958796932036e-05,,-0.005132847592938724
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,drop,drop,,greedy,11,0.19720820977008285,Drop,0.19721915785807134,-1.0948087988488231e-05,,-0.005551229458330319
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,drop,drop,,greedy,12,0.19720743116289446,Drop,0.19721915785807134,-1.1726695176877966e-05,,-0.005946022335881322
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,drop,drop,,greedy,13,0.1972067034123598,Drop,0.19721915785807134,-1.245444571154608e-05,,-0.006315028340456111
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,drop,drop,,greedy,14,0.19720603134744163,Drop,0.19721915785807134,-1.3126510629707377e-05,,-0.006655798945837637
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,drop,drop,,greedy,15,0.19720542034339675,Drop,0.19721915785807134,-1.3737514674594387e-05,,-0.006965608627373098
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,drop,drop,,greedy,16,0.1972048763760926,Drop,0.19721915785807134,-1.4281481978739574e-05,,-0.00724142732067502
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,drop,drop,,greedy,17,0.19720440607728532,Drop,0.19721915785807134,-1.4751780786026458e-05,,-0.0074798923929299856
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,drop,drop,,greedy,18,0.19720401678872032,Drop,0.19721915785807134,-1.5141069351021219e-05,,-0.007677281211147591
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,drop,drop,,greedy,19,0.19720371661185052,Drop,0.19721915785807134,-1.5441246220826432e-05,,-0.007829485932567827
