dataset_key,dataset_name,objective_key,variant,action,candidate_mode,order_mode,step,objective_value,variant_label,initial_value,delta_from_initial,normalized_value,plot_value
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_pairs,add,all_pairs,random,14,0.6462969243057538,"Add
pairs",0.6457859129767275,0.0005110113290263119,1.0007913014495327,1.0007913014495327
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_pairs,add,all_pairs,random,15,0.6463028513445568,"Add
pairs",0.6457859129767275,0.0005169383678292894,1.0008004794738343,1.0008004794738343
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_pairs,add,all_pairs,random,16,0.6463524968683252,"Add
pairs",0.6457859129767275,0.000566583891597694,1.0008773556068853,1.0008773556068853
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_pairs,add,all_pairs,random,17,0.6463472680714974,"Add
pairs",0.6457859129767275,0.0005613550947699553,1.0008692588108379,1.0008692588108379
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_pairs,add,all_pairs,random,18,0.6463866473062369,"Add
pairs",0.6457859129767275,0.0006007343295093559,1.00093023758716,1.00093023758716
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_pairs,add,all_pairs,random,19,0.6464455138482511,"Add
pairs",0.6457859129767275,0.0006596008715236135,1.0010213924743003,1.0010213924743003
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_pairs,add,all_pairs,random,20,0.6464273002438963,"Add
pairs",0.6457859129767275,0.0006413872671687804,1.000993188693467,1.000993188693467
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_pairs,add,all_pairs,random,21,0.6464556175937868,"Add
pairs",0.6457859129767275,0.0006697046170592857,1.0010370381323004,1.0010370381323004
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_pairs,add,all_pairs,random,22,0.6463523527567728,"Add
pairs",0.6457859129767275,0.0005664397800453358,1.0008771324500318,1.0008771324500318
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_pairs,add,all_pairs,random,23,0.6465448286307117,"Add
pairs",0.6457859129767275,0.0007589156539842268,1.0011751814939507,1.0011751814939507
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_pairs,add,all_pairs,random,24,0.6465909325001016,"Add
pairs",0.6457859129767275,0.0008050195233740842,1.0012465733723788,1.0012465733723788
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_pairs,add,all_pairs,random,25,0.6466089339360825,"Add
pairs",0.6457859129767275,0.0008230209593550475,1.0012744486103162,1.0012744486103162
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_outcomes,add,all_outcomes,greedy,0,0.6457859129767275,"Add
outcomes",0.6457859129767275,0.0,1.0,1.0
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_outcomes,add,all_outcomes,greedy,1,0.6453344538779137,"Add
outcomes",0.6457859129767275,-0.0004514590988138334,0.9993009152263281,0.9993009152263281
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_outcomes,add,all_outcomes,greedy,2,0.6449065783782749,"Add
outcomes",0.6457859129767275,-0.0008793345984525747,0.9986383496747407,0.9986383496747407
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_outcomes,add,all_outcomes,greedy,3,0.6444753694752989,"Add
outcomes",0.6457859129767275,-0.0013105435014285627,0.9979706223454339,0.9979706223454339
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_outcomes,add,all_outcomes,greedy,4,0.6440448852755857,"Add
outcomes",0.6457859129767275,-0.0017410277011418174,0.9973040172197059,0.9973040172197059
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_outcomes,add,all_outcomes,greedy,5,0.6435835823534141,"Add
outcomes",0.6457859129767275,-0.002202330623313431,0.9965896892777332,0.9965896892777332
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_outcomes,add,all_outcomes,greedy,6,0.6432219226266376,"Add
outcomes",0.6457859129767275,-0.0025639903500899175,0.996029658903101,0.996029658903101
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_outcomes,add,all_outcomes,greedy,7,0.6427998616518824,"Add
outcomes",0.6457859129767275,-0.002986051324845085,0.9953760971479217,0.9953760971479217
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_outcomes,add,all_outcomes,greedy,8,0.6423804513335253,"Add
outcomes",0.6457859129767275,-0.0034054616432022122,0.9947266399362834,0.9947266399362834
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_outcomes,add,all_outcomes,greedy,9,0.641951743118091,"Add
outcomes",0.6457859129767275,-0.0038341698586364936,0.9940627849236243,0.9940627849236243
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_outcomes,add,all_outcomes,greedy,10,0.641539491607109,"Add
outcomes",0.6457859129767275,-0.004246421369618503,0.9934244131309016,0.9934244131309016
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_outcomes,add,all_outcomes,greedy,11,0.6411181094634739,"Add
outcomes",0.6457859129767275,-0.004667803513253577,0.9927719025462517,0.9927719025462517
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_outcomes,add,all_outcomes,greedy,12,0.6406690297884158,"Add
outcomes",0.6457859129767275,-0.005116883188311716,0.9920765023121585,0.9920765023121585
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_outcomes,add,all_outcomes,greedy,13,0.6402230221896856,"Add
outcomes",0.6457859129767275,-0.005562890787041863,0.9913858591907031,0.9913858591907031
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_outcomes,add,all_outcomes,greedy,14,0.6398474066379257,"Add
outcomes",0.6457859129767275,-0.0059385063388017745,0.9908042182099817,0.9908042182099817
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_outcomes,add,all_outcomes,greedy,15,0.639420521853911,"Add
outcomes",0.6457859129767275,-0.006365391122816533,0.9901431867823263,0.9901431867823263
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_outcomes,add,all_outcomes,greedy,16,0.6391210207753361,"Add
outcomes",0.6457859129767275,-0.006664892201391437,0.9896794091238846,0.9896794091238846
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_outcomes,add,all_outcomes,greedy,17,0.63879584318225,"Add
outcomes",0.6457859129767275,-0.0069900697944774715,0.9891758713622956,0.9891758713622956
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_outcomes,add,all_outcomes,greedy,18,0.638369046237017,"Add
outcomes",0.6457859129767275,-0.007416866739710537,0.9885149759530635,0.9885149759530635
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_outcomes,add,all_outcomes,greedy,19,0.6380364585428753,"Add
outcomes",0.6457859129767275,-0.007749454433852221,0.9879999636440947,0.9879999636440947
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_outcomes,add,all_outcomes,greedy,20,0.6375841812747935,"Add
outcomes",0.6457859129767275,-0.008201731701933945,0.9872996119346605,0.9872996119346605
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_outcomes,add,all_outcomes,greedy,21,0.6372566453610079,"Add
outcomes",0.6457859129767275,-0.008529267615719593,0.986792422311592,0.986792422311592
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_outcomes,add,all_outcomes,greedy,22,0.6368359344466455,"Add
outcomes",0.6457859129767275,-0.008949978530081948,0.986140951126005,0.986140951126005
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_outcomes,add,all_outcomes,greedy,23,0.63642066233916,"Add
outcomes",0.6457859129767275,-0.009365250637567546,0.9854979019371934,0.9854979019371934
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_outcomes,add,all_outcomes,greedy,24,0.6360145745088708,"Add
outcomes",0.6457859129767275,-0.009771338467856716,0.9848690746089271,0.9848690746089271
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_outcomes,add,all_outcomes,greedy,25,0.6357319068293086,"Add
outcomes",0.6457859129767275,-0.010054006147418915,0.9844313634822486,0.9844313634822486
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_outcomes,add,all_outcomes,random,0,0.6457859129767275,"Add
outcomes",0.6457859129767275,0.0,1.0,1.0
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_outcomes,add,all_outcomes,random,1,0.6458094246029559,"Add
outcomes",0.6457859129767275,2.3511626228378546e-05,1.0000364077719193,1.0000364077719193
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_outcomes,add,all_outcomes,random,2,0.6458359529180534,"Add
outcomes",0.6457859129767275,5.003994132590783e-05,1.0000774868889526,1.0000774868889526
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_outcomes,add,all_outcomes,random,3,0.6459138633365871,"Add
outcomes",0.6457859129767275,0.00012795035985957437,1.0001981312340336,1.0001981312340336
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_outcomes,add,all_outcomes,random,4,0.6458271338730259,"Add
outcomes",0.6457859129767275,4.122089629843284e-05,1.0000638305907115,1.0000638305907115
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_outcomes,add,all_outcomes,random,5,0.645752160455809,"Add
outcomes",0.6457859129767275,-3.375252091852854e-05,0.9999477341945058,0.9999477341945058
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_outcomes,add,all_outcomes,random,6,0.645725179140747,"Add
outcomes",0.6457859129767275,-6.073383598048654e-05,0.9999059536066673,0.9999059536066673
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_outcomes,add,all_outcomes,random,7,0.6457677221810644,"Add
outcomes",0.6457859129767275,-1.8190795663119985e-05,0.9999718315384439,0.9999718315384439
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_outcomes,add,all_outcomes,random,8,0.6457884140648561,"Add
outcomes",0.6457859129767275,2.5010881286036124e-06,1.000003872936957,1.000003872936957
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_outcomes,add,all_outcomes,random,9,0.645787206548172,"Add
outcomes",0.6457859129767275,1.2935714445161395e-06,1.000002003096411,1.000002003096411
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_outcomes,add,all_outcomes,random,10,0.6458164674860886,"Add
outcomes",0.6457859129767275,3.055450936106929e-05,1.0000473136820534,1.0000473136820534
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_outcomes,add,all_outcomes,random,11,0.64583012284207,"Add
outcomes",0.6457859129767275,4.4209865342481613e-05,1.000068459011654,1.000068459011654
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_outcomes,add,all_outcomes,random,12,0.6458631609887698,"Add
outcomes",0.6457859129767275,7.724801204234133e-05,1.0001196186081023,1.0001196186081023
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_outcomes,add,all_outcomes,random,13,0.6458434809647088,"Add
outcomes",0.6457859129767275,5.756798798128848e-05,1.0000891440751873,1.0000891440751873
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_outcomes,add,all_outcomes,random,14,0.6458117237518743,"Add
outcomes",0.6457859129767275,2.5810775146850595e-05,1.0000399680058487,1.0000399680058487
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_outcomes,add,all_outcomes,random,15,0.6458339590220341,"Add
outcomes",0.6457859129767275,4.8046045306615603e-05,1.0000743993393804,1.0000743993393804
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_outcomes,add,all_outcomes,random,16,0.6458114784269835,"Add
outcomes",0.6457859129767275,2.556545025600432e-05,1.00003958812006,1.00003958812006
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_outcomes,add,all_outcomes,random,17,0.6457911800778471,"Add
outcomes",0.6457859129767275,5.267101119588169e-06,1.0000081561102738,1.0000081561102738
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_outcomes,add,all_outcomes,random,18,0.6456838770981466,"Add
outcomes",0.6457859129767275,-0.00010203587858093055,0.9998419973608427,0.9998419973608427
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_outcomes,add,all_outcomes,random,19,0.6457099496320461,"Add
outcomes",0.6457859129767275,-7.596334468140675e-05,0.9998823707003281,0.9998823707003281
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_outcomes,add,all_outcomes,random,20,0.6456981092725873,"Add
outcomes",0.6457859129767275,-8.780370414018801e-05,0.9998640358942866,0.9998640358942866
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_outcomes,add,all_outcomes,random,21,0.6457650764199748,"Add
outcomes",0.6457859129767275,-2.0836556752668045e-05,0.999967734575292,0.999967734575292
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_outcomes,add,all_outcomes,random,22,0.6457914052518559,"Add
outcomes",0.6457859129767275,5.492275128360369e-06,1.0000085047924057,1.0000085047924057
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_outcomes,add,all_outcomes,random,23,0.6455986706561041,"Add
outcomes",0.6457859129767275,-0.00018724232062339308,0.9997100551175538,0.9997100551175538
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_outcomes,add,all_outcomes,random,24,0.6454524267763372,"Add
outcomes",0.6457859129767275,-0.0003334862003903094,0.9994835963533903,0.9994835963533903
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_outcomes,add,all_outcomes,random,25,0.6454139700632421,"Add
outcomes",0.6457859129767275,-0.0003719429134854124,0.9994240461025683,0.9994240461025683
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_weighted,add,weighted,greedy,0,0.6457859129767275,"Add
weighted",0.6457859129767275,0.0,1.0,1.0
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_weighted,add,weighted,greedy,1,0.6453800050835314,"Add
weighted",0.6457859129767275,-0.0004059078931960558,0.9993714513044656,0.9993714513044656
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_weighted,add,weighted,greedy,2,0.644971960444488,"Add
weighted",0.6457859129767275,-0.0008139525322394814,0.9987395938562865,0.9987395938562865
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_weighted,add,weighted,greedy,3,0.6446078129924077,"Add
weighted",0.6457859129767275,-0.0011780999843198359,0.9981757112370423,0.9981757112370423
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_weighted,add,weighted,greedy,4,0.6441339913786095,"Add
weighted",0.6457859129767275,-0.0016519215981180002,0.9974419980911267,0.9974419980911267
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_weighted,add,weighted,greedy,5,0.6438075537732847,"Add
weighted",0.6457859129767275,-0.0019783592034428032,0.9969365091995834,0.9969365091995834
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_weighted,add,weighted,greedy,6,0.6434338658663531,"Add
weighted",0.6457859129767275,-0.0023520471103744,0.9963578531784122,0.9963578531784122
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_weighted,add,weighted,greedy,7,0.6430269582236597,"Add
weighted",0.6457859129767275,-0.002758954753067755,0.9957277563699858,0.9957277563699858
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_weighted,add,weighted,greedy,8,0.6426215478231303,"Add
weighted",0.6457859129767275,-0.003164365153597193,0.9950999780422414,0.9950999780422414
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_weighted,add,weighted,greedy,9,0.6422224749165167,"Add
weighted",0.6457859129767275,-0.003563438060210755,0.9944820133288674,0.9944820133288674
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_weighted,add,weighted,greedy,10,0.6418227685729921,"Add
weighted",0.6457859129767275,-0.0039631444037353525,0.9938630677379329,0.9938630677379329
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_weighted,add,weighted,greedy,11,0.6414536972761565,"Add
weighted",0.6457859129767275,-0.004332215700570963,0.993291560541168,0.993291560541168
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_weighted,add,weighted,greedy,12,0.6410979477773137,"Add
weighted",0.6457859129767275,-0.004687965199413835,0.992740682159193,0.992740682159193
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_weighted,add,weighted,greedy,13,0.6407355637128966,"Add
weighted",0.6457859129767275,-0.005050349263830856,0.9921795301471482,0.9921795301471482
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_weighted,add,weighted,greedy,14,0.6404014809508781,"Add
weighted",0.6457859129767275,-0.005384432025849373,0.9916622027243828,0.9916622027243828
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_weighted,add,weighted,greedy,15,0.6399895929477074,"Add
weighted",0.6457859129767275,-0.005796320029020086,0.991024393823795,0.991024393823795
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_weighted,add,weighted,greedy,16,0.6395967775582999,"Add
weighted",0.6457859129767275,-0.006189135418427583,0.9904161188807928,0.9904161188807928
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_weighted,add,weighted,greedy,17,0.6392230449329149,"Add
weighted",0.6457859129767275,-0.006562868043812564,0.9898373936130609,0.9898373936130609
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_weighted,add,weighted,greedy,18,0.638862674639654,"Add
weighted",0.6457859129767275,-0.006923238337073534,0.9892793599272535,0.9892793599272535
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_weighted,add,weighted,greedy,19,0.6384770148230403,"Add
weighted",0.6457859129767275,-0.007308898153687182,0.9886821653944152,0.9886821653944152
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_weighted,add,weighted,greedy,20,0.6380810083111181,"Add
weighted",0.6457859129767275,-0.007704904665609358,0.9880689489956603,0.9880689489956603
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_weighted,add,weighted,greedy,21,0.63774140034971,"Add
weighted",0.6457859129767275,-0.008044512627017442,0.9875430657972446,0.9875430657972446
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_weighted,add,weighted,greedy,22,0.6373459018317374,"Add
weighted",0.6457859129767275,-0.008440011144990045,0.9869306360275248,0.9869306360275248
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_weighted,add,weighted,greedy,23,0.6370698574448752,"Add
weighted",0.6457859129767275,-0.008716055531852285,0.9865031810748612,0.9865031810748612
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_weighted,add,weighted,greedy,24,0.636614732015926,"Add
weighted",0.6457859129767275,-0.009171180960801495,0.985798418986058,0.985798418986058
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_weighted,add,weighted,greedy,25,0.6362018573583165,"Add
weighted",0.6457859129767275,-0.009584055618411025,0.9851590822502868,0.9851590822502868
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_weighted,add,weighted,random,0,0.6457859129767275,"Add
weighted",0.6457859129767275,0.0,1.0,1.0
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_weighted,add,weighted,random,1,0.6457861343119761,"Add
weighted",0.6457859129767275,2.2133524857359532e-07,1.0000003427378086,1.0000003427378086
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_weighted,add,weighted,random,2,0.6458248054691701,"Add
weighted",0.6457859129767275,3.889249244259929e-05,1.0000602250554884,1.0000602250554884
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_weighted,add,weighted,random,3,0.64583508244479,"Add
weighted",0.6457859129767275,4.916946806254874e-05,1.0000761389604116,1.0000761389604116
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_weighted,add,weighted,random,4,0.6458939945589426,"Add
weighted",0.6457859129767275,0.00010808158221509157,1.0001673644160445,1.0001673644160445
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_weighted,add,weighted,random,5,0.6458844914070575,"Add
weighted",0.6457859129767275,9.857843033000968e-05,1.00015264877779,1.00015264877779
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_weighted,add,weighted,random,6,0.6458323408177892,"Add
weighted",0.6457859129767275,4.64278410616803e-05,1.0000718935488198,1.0000718935488198
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_weighted,add,weighted,random,7,0.6458638709035529,"Add
weighted",0.6457859129767275,7.795792682541158e-05,1.0001207179117086,1.0001207179117086
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_weighted,add,weighted,random,8,0.6456377306964086,"Add
weighted",0.6457859129767275,-0.00014818228031887593,0.9997705396210397,0.9997705396210397
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_weighted,add,weighted,random,9,0.6455009834742995,"Add
weighted",0.6457859129767275,-0.00028492950242797743,0.9995587864388144,0.9995587864388144
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_weighted,add,weighted,random,10,0.645531440769768,"Add
weighted",0.6457859129767275,-0.00025447220695951067,0.9996059495850776,0.9996059495850776
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_weighted,add,weighted,random,11,0.6455576658255106,"Add
weighted",0.6457859129767275,-0.0002282471512169426,0.9996465591047583,0.9996465591047583
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_weighted,add,weighted,random,12,0.64551649304292,"Add
weighted",0.6457859129767275,-0.00026941993380746876,0.9995828030181618,0.9995828030181618
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_weighted,add,weighted,random,13,0.6454278503792553,"Add
weighted",0.6457859129767275,-0.00035806259747217517,0.9994455397829574,0.9994455397829574
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_weighted,add,weighted,random,14,0.6454386833682265,"Add
weighted",0.6457859129767275,-0.0003472296085009763,0.9994623146749975,0.9994623146749975
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_weighted,add,weighted,random,15,0.645470625694923,"Add
weighted",0.6457859129767275,-0.0003152872818045216,0.9995117773932987,0.9995117773932987
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_weighted,add,weighted,random,16,0.645505047835658,"Add
weighted",0.6457859129767275,-0.00028086514106950844,0.9995650801056114,0.9995650801056114
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_weighted,add,weighted,random,17,0.6455655187438057,"Add
weighted",0.6457859129767275,-0.0002203942329217501,0.9996587193549858,0.9996587193549858
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_weighted,add,weighted,random,18,0.6454867579641539,"Add
weighted",0.6457859129767275,-0.0002991550125736042,0.9995367582250367,0.9995367582250367
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_weighted,add,weighted,random,19,0.6454756258832413,"Add
weighted",0.6457859129767275,-0.00031028709348623895,0.9995195201888873,0.9995195201888873
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_weighted,add,weighted,random,20,0.6454656891619873,"Add
weighted",0.6457859129767275,-0.0003202238147401726,0.9995041331681205,0.9995041331681205
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_weighted,add,weighted,random,21,0.6454094574996853,"Add
weighted",0.6457859129767275,-0.0003764554770422368,0.9994170583943106,0.9994170583943106
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_weighted,add,weighted,random,22,0.6454268005123244,"Add
weighted",0.6457859129767275,-0.00035911246440312183,0.9994439140631796,0.9994439140631796
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_weighted,add,weighted,random,23,0.6453512284523927,"Add
weighted",0.6457859129767275,-0.0004346845243348163,0.9993268906682539,0.9993268906682539
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_weighted,add,weighted,random,24,0.6453291244836368,"Add
weighted",0.6457859129767275,-0.00045678849309072067,0.9992926626550506,0.9992926626550506
llm_judge_arena,Chatbot Arena LLM Judges,kendall_tau,add_weighted,add,weighted,random,25,0.6453865085146919,"Add
weighted",0.6457859129767275,-0.00039940446203556856,0.9993815218727914,0.9993815218727914
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,drop,drop,,greedy,0,0.19721915785807134,Drop,0.19721915785807134,0.0,,0.0
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,drop,drop,,greedy,1,0.19721802742097316,Drop,0.19721915785807134,-1.1304370981790601e-06,,-0.0005731882797068723
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,drop,drop,,greedy,2,0.19721691838497277,Drop,0.19721915785807134,-2.2394730985753064e-06,,-0.0011355251299607222
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,drop,drop,,greedy,3,0.1972158322405292,Drop,0.19721915785807134,-3.3256175421547685e-06,,-0.001686254813311822
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,drop,drop,,greedy,4,0.1972165222822466,Drop,0.19721915785807134,-2.635575824749825e-06,,-0.0013363690695031342
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,drop,drop,,greedy,5,0.19721548595140953,Drop,0.19721915785807134,-3.67190666181183e-06,,-0.0018618407571004414
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,drop,drop,,greedy,6,0.19721447752679414,Drop,0.19721915785807134,-4.680331277207017e-06,,-0.0023731625913214855
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,drop,drop,,greedy,7,0.19721349922693032,Drop,0.19721915785807134,-5.658631141020054e-06,,-0.002869209666280131
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,drop,drop,,greedy,8,0.19721429989529207,Drop,0.19721915785807134,-4.857962779269975e-06,,-0.0024632306678674725
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,drop,drop,,greedy,9,0.1972133863016863,Drop,0.19721915785807134,-5.771556385036902e-06,,-0.0029264684261507694
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,drop,drop,,greedy,10,0.19721251038416904,Drop,0.19721915785807134,-6.647473902304801e-06,,-0.003370602518792141
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,drop,drop,,greedy,11,0.19721341308392282,Drop,0.19721915785807134,-5.744774148525034e-06,,-0.002912888489595548
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,drop,drop,,greedy,12,0.1972126175620458,Drop,0.19721915785807134,-6.54029602553674e-06,,-0.003316257962242928
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,drop,drop,,greedy,13,0.1972118699257905,Drop,0.19721915785807134,-7.287932280830578e-06,,-0.003695347024083398
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,drop,drop,,greedy,14,0.197211174660986,Drop,0.19721915785807134,-7.983197085337235e-06,,-0.004047881134895798
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,drop,drop,,greedy,15,0.19721053675650296,Drop,0.19721915785807134,-8.62110156837903e-06,,-0.0043713306871451104
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,drop,drop,,greedy,16,0.19720996175523997,Drop,0.19721915785807134,-9.1961028313714e-06,,-0.004662885153373066
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,drop,drop,,greedy,17,0.19720945580672816,Drop,0.19721915785807134,-9.70205134318003e-06,,-0.00491942641300705
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,drop,drop,,greedy,18,0.19720902571974802,Drop,0.19721915785807134,-1.013213832332105e-05,,-0.005137502073004813
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,drop,drop,,greedy,19,0.19721034687458003,Drop,0.19721915785807134,-8.81098349131415e-06,,-0.0044676103412098385
