dataset_key,dataset_name,objective_key,variant,action,candidate_mode,order_mode,step,objective_value,variant_label,initial_value,delta_from_initial,normalized_value,plot_value
webdev_arena,WebDev Arena,kendall_tau,add_outcomes,add,all_outcomes,greedy,3,0.7374645477053926,"Add
outcomes",0.7810248661679087,-0.04356031846251607,0.9442267201091249,0.9442267201091249
webdev_arena,WebDev Arena,kendall_tau,add_outcomes,add,all_outcomes,greedy,4,0.7223012090595813,"Add
outcomes",0.7810248661679087,-0.05872365710832739,0.9248120518922087,0.9248120518922087
webdev_arena,WebDev Arena,kendall_tau,add_outcomes,add,all_outcomes,greedy,5,0.708621976785194,"Add
outcomes",0.7810248661679087,-0.07240288938271466,0.9072975874149068,0.9072975874149068
webdev_arena,WebDev Arena,kendall_tau,add_outcomes,add,all_outcomes,greedy,6,0.6962386911345088,"Add
outcomes",0.7810248661679087,-0.08478617503339991,0.8914424127756617,0.8914424127756617
webdev_arena,WebDev Arena,kendall_tau,add_outcomes,add,all_outcomes,greedy,7,0.6859293634680498,"Add
outcomes",0.7810248661679087,-0.09509550269985889,0.8782426695753695,0.8782426695753695
webdev_arena,WebDev Arena,kendall_tau,add_outcomes,add,all_outcomes,greedy,8,0.6766036102038497,"Add
outcomes",0.7810248661679087,-0.10442125596405893,0.8663022645150841,0.8663022645150841
webdev_arena,WebDev Arena,kendall_tau,add_outcomes,add,all_outcomes,greedy,9,0.668108298086604,"Add
outcomes",0.7810248661679087,-0.11291656808130468,0.8554251305271127,0.8554251305271127
webdev_arena,WebDev Arena,kendall_tau,add_outcomes,add,all_outcomes,greedy,10,0.661534850194951,"Add
outcomes",0.7810248661679087,-0.11949001597295772,0.847008691849679,0.847008691849679
webdev_arena,WebDev Arena,kendall_tau,add_outcomes,add,all_outcomes,greedy,11,0.6556943516772715,"Add
outcomes",0.7810248661679087,-0.12533051449063715,0.8395306988040341,0.8395306988040341
webdev_arena,WebDev Arena,kendall_tau,add_outcomes,add,all_outcomes,greedy,12,0.6522600629955422,"Add
outcomes",0.7810248661679087,-0.1287648031723665,0.8351335421570509,0.8351335421570509
webdev_arena,WebDev Arena,kendall_tau,add_outcomes,add,all_outcomes,greedy,13,0.6514908358058367,"Add
outcomes",0.7810248661679087,-0.129534030362072,0.8341486475358595,0.8341486475358595
webdev_arena,WebDev Arena,kendall_tau,add_outcomes,add,all_outcomes,greedy,14,0.6507573223670667,"Add
outcomes",0.7810248661679087,-0.13026754380084193,0.833209479693011,0.833209479693011
webdev_arena,WebDev Arena,kendall_tau,add_outcomes,add,all_outcomes,greedy,15,0.6499325784509737,"Add
outcomes",0.7810248661679087,-0.13109228771693493,0.8321535031782816,0.8321535031782816
webdev_arena,WebDev Arena,kendall_tau,add_outcomes,add,all_outcomes,greedy,16,0.649269645550896,"Add
outcomes",0.7810248661679087,-0.13175522061701272,0.8313047044667495,0.8313047044667495
webdev_arena,WebDev Arena,kendall_tau,add_outcomes,add,all_outcomes,greedy,17,0.6485629210487615,"Add
outcomes",0.7810248661679087,-0.13246194511914722,0.8303998363469904,0.8303998363469904
webdev_arena,WebDev Arena,kendall_tau,add_outcomes,add,all_outcomes,greedy,18,0.647997579396276,"Add
outcomes",0.7810248661679087,-0.13302728677163267,0.8296759904401894,0.8296759904401894
webdev_arena,WebDev Arena,kendall_tau,add_outcomes,add,all_outcomes,greedy,19,0.6474268204458676,"Add
outcomes",0.7810248661679087,-0.13359804572204104,0.8289452083932505,0.8289452083932505
webdev_arena,WebDev Arena,kendall_tau,add_outcomes,add,all_outcomes,greedy,20,0.6468263071210789,"Add
outcomes",0.7810248661679087,-0.13419855904682976,0.8281763297687643,0.8281763297687643
webdev_arena,WebDev Arena,kendall_tau,add_outcomes,add,all_outcomes,greedy,21,0.6463281129107814,"Add
outcomes",0.7810248661679087,-0.13469675325712727,0.8275384573630599,0.8275384573630599
webdev_arena,WebDev Arena,kendall_tau,add_outcomes,add,all_outcomes,greedy,22,0.6458607753255574,"Add
outcomes",0.7810248661679087,-0.13516409084235126,0.8269400928224826,0.8269400928224826
webdev_arena,WebDev Arena,kendall_tau,add_outcomes,add,all_outcomes,greedy,23,0.6454095225462251,"Add
outcomes",0.7810248661679087,-0.1356153436216836,0.8263623227681866,0.8263623227681866
webdev_arena,WebDev Arena,kendall_tau,add_outcomes,add,all_outcomes,greedy,24,0.6450216493307914,"Add
outcomes",0.7810248661679087,-0.13600321683711725,0.8258657019405595,0.8258657019405595
webdev_arena,WebDev Arena,kendall_tau,add_outcomes,add,all_outcomes,greedy,25,0.644675183844716,"Add
outcomes",0.7810248661679087,-0.13634968232319267,0.8254220982845385,0.8254220982845385
webdev_arena,WebDev Arena,kendall_tau,add_outcomes,add,all_outcomes,random,0,0.7810248661679087,"Add
outcomes",0.7810248661679087,0.0,1.0,1.0
webdev_arena,WebDev Arena,kendall_tau,add_outcomes,add,all_outcomes,random,1,0.7826594910635479,"Add
outcomes",0.7810248661679087,0.0016346248956392584,1.0020929229867668,1.0020929229867668
webdev_arena,WebDev Arena,kendall_tau,add_outcomes,add,all_outcomes,random,2,0.7825497417795674,"Add
outcomes",0.7810248661679087,0.0015248756116587048,1.0019524034095617,1.0019524034095617
webdev_arena,WebDev Arena,kendall_tau,add_outcomes,add,all_outcomes,random,3,0.7825707816106107,"Add
outcomes",0.7810248661679087,0.001545915442701995,1.0019793421562708,1.0019793421562708
webdev_arena,WebDev Arena,kendall_tau,add_outcomes,add,all_outcomes,random,4,0.7824326587770476,"Add
outcomes",0.7810248661679087,0.0014077926091389248,1.0018024939667367,1.0018024939667367
webdev_arena,WebDev Arena,kendall_tau,add_outcomes,add,all_outcomes,random,5,0.782365525291114,"Add
outcomes",0.7810248661679087,0.0013406591232053566,1.001716538334795,1.001716538334795
webdev_arena,WebDev Arena,kendall_tau,add_outcomes,add,all_outcomes,random,6,0.7824635431892033,"Add
outcomes",0.7810248661679087,0.001438677021294632,1.0018420374095816,1.0018420374095816
webdev_arena,WebDev Arena,kendall_tau,add_outcomes,add,all_outcomes,random,7,0.7823691439766483,"Add
outcomes",0.7810248661679087,0.0013442778087395801,1.0017211715874492,1.0017211715874492
webdev_arena,WebDev Arena,kendall_tau,add_outcomes,add,all_outcomes,random,8,0.7824159540106674,"Add
outcomes",0.7810248661679087,0.0013910878427587647,1.0017811057022858,1.0017811057022858
webdev_arena,WebDev Arena,kendall_tau,add_outcomes,add,all_outcomes,random,9,0.7825487716630904,"Add
outcomes",0.7810248661679087,0.0015239054951817765,1.0019511613025316,1.0019511613025316
webdev_arena,WebDev Arena,kendall_tau,add_outcomes,add,all_outcomes,random,10,0.7826314700569946,"Add
outcomes",0.7810248661679087,0.0016066038890859557,1.0020570457595912,1.0020570457595912
webdev_arena,WebDev Arena,kendall_tau,add_outcomes,add,all_outcomes,random,11,0.7826731385195872,"Add
outcomes",0.7810248661679087,0.0016482723516785258,1.0021103967659388,1.0021103967659388
webdev_arena,WebDev Arena,kendall_tau,add_outcomes,add,all_outcomes,random,12,0.7825545598984209,"Add
outcomes",0.7810248661679087,0.0015296937305122604,1.0019585723794144,1.0019585723794144
webdev_arena,WebDev Arena,kendall_tau,add_outcomes,add,all_outcomes,random,13,0.7815680228408916,"Add
outcomes",0.7810248661679087,0.0005431566729828807,1.0006954409475435,1.0006954409475435
webdev_arena,WebDev Arena,kendall_tau,add_outcomes,add,all_outcomes,random,14,0.781592195062051,"Add
outcomes",0.7810248661679087,0.0005673288941423493,1.0007263903093457,1.0007263903093457
webdev_arena,WebDev Arena,kendall_tau,add_outcomes,add,all_outcomes,random,15,0.7816055805319478,"Add
outcomes",0.7810248661679087,0.0005807143640391699,1.0007435286495914,1.0007435286495914
webdev_arena,WebDev Arena,kendall_tau,add_outcomes,add,all_outcomes,random,16,0.781671777988517,"Add
outcomes",0.7810248661679087,0.0006469118206082758,1.000828285818584,1.000828285818584
webdev_arena,WebDev Arena,kendall_tau,add_outcomes,add,all_outcomes,random,17,0.7816974320695246,"Add
outcomes",0.7810248661679087,0.0006725659016159069,1.000861132507747,1.000861132507747
webdev_arena,WebDev Arena,kendall_tau,add_outcomes,add,all_outcomes,random,18,0.781852732322772,"Add
outcomes",0.7810248661679087,0.0008278661548632993,1.001059974132354,1.001059974132354
webdev_arena,WebDev Arena,kendall_tau,add_outcomes,add,all_outcomes,random,19,0.781808989037943,"Add
outcomes",0.7810248661679087,0.0007841228700343761,1.001003966588006,1.001003966588006
webdev_arena,WebDev Arena,kendall_tau,add_outcomes,add,all_outcomes,random,20,0.7818148664904697,"Add
outcomes",0.7810248661679087,0.0007900003225610464,1.0010114918958177,1.0010114918958177
webdev_arena,WebDev Arena,kendall_tau,add_outcomes,add,all_outcomes,random,21,0.7820471360035401,"Add
outcomes",0.7810248661679087,0.001022269835631473,1.0013088825720073,1.0013088825720073
webdev_arena,WebDev Arena,kendall_tau,add_outcomes,add,all_outcomes,random,22,0.7821179623362783,"Add
outcomes",0.7810248661679087,0.0010930961683696117,1.001399566410392,1.001399566410392
webdev_arena,WebDev Arena,kendall_tau,add_outcomes,add,all_outcomes,random,23,0.7819865757080328,"Add
outcomes",0.7810248661679087,0.0009617095401240894,1.0012313430490922,1.0012313430490922
webdev_arena,WebDev Arena,kendall_tau,add_outcomes,add,all_outcomes,random,24,0.7822528718496626,"Add
outcomes",0.7810248661679087,0.001228005681753963,1.0015723003644932,1.0015723003644932
webdev_arena,WebDev Arena,kendall_tau,add_outcomes,add,all_outcomes,random,25,0.782363446482722,"Add
outcomes",0.7810248661679087,0.0013385803148133757,1.0017138766930445,1.0017138766930445
webdev_arena,WebDev Arena,kendall_tau,add_weighted,add,weighted,greedy,0,0.7810248661679087,"Add
weighted",0.7810248661679087,0.0,1.0,1.0
webdev_arena,WebDev Arena,kendall_tau,add_weighted,add,weighted,greedy,1,0.7744277372779627,"Add
weighted",0.7810248661679087,-0.006597128889946013,0.9915532409072777,0.9915532409072777
webdev_arena,WebDev Arena,kendall_tau,add_weighted,add,weighted,greedy,2,0.7666087437209607,"Add
weighted",0.7810248661679087,-0.01441612244694801,0.9815420442146988,0.9815420442146988
webdev_arena,WebDev Arena,kendall_tau,add_weighted,add,weighted,greedy,3,0.7566260363265382,"Add
weighted",0.7810248661679087,-0.02439882984137043,0.9687604954742567,0.9687604954742567
webdev_arena,WebDev Arena,kendall_tau,add_weighted,add,weighted,greedy,4,0.7447879155131367,"Add
weighted",0.7810248661679087,-0.03623695065477195,0.9536033329738037,0.9536033329738037
webdev_arena,WebDev Arena,kendall_tau,add_weighted,add,weighted,greedy,5,0.7337872922509782,"Add
weighted",0.7810248661679087,-0.04723757391693051,0.9395184763467247,0.9395184763467247
webdev_arena,WebDev Arena,kendall_tau,add_weighted,add,weighted,greedy,6,0.7282805870035047,"Add
weighted",0.7810248661679087,-0.05274427916440394,0.9324678618451763,0.9324678618451763
webdev_arena,WebDev Arena,kendall_tau,add_weighted,add,weighted,greedy,7,0.716434914616547,"Add
weighted",0.7810248661679087,-0.06458995155136171,0.9173010305443005,0.9173010305443005
webdev_arena,WebDev Arena,kendall_tau,add_weighted,add,weighted,greedy,8,0.7043536160245126,"Add
weighted",0.7810248661679087,-0.07667125014339604,0.9018325107629636,0.9018325107629636
webdev_arena,WebDev Arena,kendall_tau,add_weighted,add,weighted,greedy,9,0.691706350578797,"Add
weighted",0.7810248661679087,-0.08931851558911164,0.8856393445866172,0.8856393445866172
webdev_arena,WebDev Arena,kendall_tau,add_weighted,add,weighted,greedy,10,0.6796685864850198,"Add
weighted",0.7810248661679087,-0.10135627968288885,0.8702265650257814,0.8702265650257814
webdev_arena,WebDev Arena,kendall_tau,add_weighted,add,weighted,greedy,11,0.6666284997260713,"Add
weighted",0.7810248661679087,-0.11439636644183737,0.8535304426309471,0.8535304426309471
webdev_arena,WebDev Arena,kendall_tau,add_weighted,add,weighted,greedy,12,0.6522600629955422,"Add
weighted",0.7810248661679087,-0.1287648031723665,0.8351335421570509,0.8351335421570509
webdev_arena,WebDev Arena,kendall_tau,add_weighted,add,weighted,greedy,13,0.6519742011544666,"Add
weighted",0.7810248661679087,-0.1290506650134421,0.8347675335272896,0.8347675335272896
webdev_arena,WebDev Arena,kendall_tau,add_weighted,add,weighted,greedy,14,0.6515244465118745,"Add
weighted",0.7810248661679087,-0.1295004196560342,0.8341916816407821,0.8341916816407821
webdev_arena,WebDev Arena,kendall_tau,add_weighted,add,weighted,greedy,15,0.6512448123400874,"Add
weighted",0.7810248661679087,-0.12978005382782132,0.8338336467255058,0.8338336467255058
webdev_arena,WebDev Arena,kendall_tau,add_weighted,add,weighted,greedy,16,0.6507718043196031,"Add
weighted",0.7810248661679087,-0.13025306184830554,0.8332280219355999,0.8332280219355999
webdev_arena,WebDev Arena,kendall_tau,add_weighted,add,weighted,greedy,17,0.6500928016276181,"Add
weighted",0.7810248661679087,-0.1309320645402906,0.8323586479612262,0.8323586479612262
webdev_arena,WebDev Arena,kendall_tau,add_weighted,add,weighted,greedy,18,0.6496908634695022,"Add
weighted",0.7810248661679087,-0.13133400269840645,0.8318440188174859,0.8318440188174859
webdev_arena,WebDev Arena,kendall_tau,add_weighted,add,weighted,greedy,19,0.6487889496149245,"Add
weighted",0.7810248661679087,-0.13223591655298417,0.8306892363084437,0.8306892363084437
webdev_arena,WebDev Arena,kendall_tau,add_weighted,add,weighted,greedy,20,0.6479187077842532,"Add
weighted",0.7810248661679087,-0.13310615838365547,0.8295750056758889,0.8295750056758889
webdev_arena,WebDev Arena,kendall_tau,add_weighted,add,weighted,greedy,21,0.6472920830794179,"Add
weighted",0.7810248661679087,-0.1337327830884908,0.8287726948507421,0.8287726948507421
webdev_arena,WebDev Arena,kendall_tau,add_weighted,add,weighted,greedy,22,0.6462878068788976,"Add
weighted",0.7810248661679087,-0.13473705928901103,0.8274868507707096,0.8274868507707096
webdev_arena,WebDev Arena,kendall_tau,add_weighted,add,weighted,greedy,23,0.646002056174318,"Add
weighted",0.7810248661679087,-0.13502280999359062,0.8271209844366687,0.8271209844366687
webdev_arena,WebDev Arena,kendall_tau,add_weighted,add,weighted,greedy,24,0.6457704779004733,"Add
weighted",0.7810248661679087,-0.1352543882674354,0.8268244788017316,0.8268244788017316
webdev_arena,WebDev Arena,kendall_tau,add_weighted,add,weighted,greedy,25,0.6453551650689473,"Add
weighted",0.7810248661679087,-0.13566970109896137,0.8262927251412321,0.8262927251412321
webdev_arena,WebDev Arena,kendall_tau,add_weighted,add,weighted,random,0,0.7810248661679087,"Add
weighted",0.7810248661679087,0.0,1.0,1.0
webdev_arena,WebDev Arena,kendall_tau,add_weighted,add,weighted,random,1,0.7809282907332645,"Add
weighted",0.7810248661679087,-9.657543464414164e-05,0.9998763478106427,0.9998763478106427
webdev_arena,WebDev Arena,kendall_tau,add_weighted,add,weighted,random,2,0.7809512811023681,"Add
weighted",0.7810248661679087,-7.35850655405601e-05,0.9999057839657506,0.9999057839657506
webdev_arena,WebDev Arena,kendall_tau,add_weighted,add,weighted,random,3,0.7809886586388021,"Add
weighted",0.7810248661679087,-3.620752910660219e-05,0.999953641003411,0.999953641003411
webdev_arena,WebDev Arena,kendall_tau,add_weighted,add,weighted,random,4,0.7809380094308921,"Add
weighted",0.7810248661679087,-8.685673701658292e-05,0.9998887913294711,0.9998887913294711
webdev_arena,WebDev Arena,kendall_tau,add_weighted,add,weighted,random,5,0.7731340820929736,"Add
weighted",0.7810248661679087,-0.007890784074935042,0.9898968849562356,0.9898968849562356
webdev_arena,WebDev Arena,kendall_tau,add_weighted,add,weighted,random,6,0.7731169923831025,"Add
weighted",0.7810248661679087,-0.007907873784806174,0.9898750038220856,0.9898750038220856
webdev_arena,WebDev Arena,kendall_tau,add_weighted,add,weighted,random,7,0.7729737922578604,"Add
weighted",0.7810248661679087,-0.008051073910048223,0.9896916548258563,0.9896916548258563
webdev_arena,WebDev Arena,kendall_tau,add_weighted,add,weighted,random,8,0.772978750005535,"Add
weighted",0.7810248661679087,-0.008046116162373718,0.9896980025721179,0.9896980025721179
webdev_arena,WebDev Arena,kendall_tau,add_weighted,add,weighted,random,9,0.7730606919411614,"Add
weighted",0.7810248661679087,-0.007964174226747223,0.989802918483475,0.989802918483475
webdev_arena,WebDev Arena,kendall_tau,add_weighted,add,weighted,random,10,0.7724526124849935,"Add
weighted",0.7810248661679087,-0.008572253682915143,0.9890243524191812,0.9890243524191812
webdev_arena,WebDev Arena,kendall_tau,add_weighted,add,weighted,random,11,0.7725477755460776,"Add
weighted",0.7810248661679087,-0.008477090621831107,0.9891461962492643,0.9891461962492643
webdev_arena,WebDev Arena,kendall_tau,add_weighted,add,weighted,random,12,0.7725695642306162,"Add
weighted",0.7810248661679087,-0.008455301937292492,0.9891740938047486,0.9891740938047486
webdev_arena,WebDev Arena,kendall_tau,add_weighted,add,weighted,random,13,0.7725988601782762,"Add
weighted",0.7810248661679087,-0.008426005989632501,0.9892116034269502,0.9892116034269502
webdev_arena,WebDev Arena,kendall_tau,add_weighted,add,weighted,random,14,0.7727283149166422,"Add
weighted",0.7810248661679087,-0.008296551251266493,0.9893773532564034,0.9893773532564034
webdev_arena,WebDev Arena,kendall_tau,add_weighted,add,weighted,random,15,0.7720891226876267,"Add
weighted",0.7810248661679087,-0.008935743480281921,0.9885589513633221,0.9885589513633221
webdev_arena,WebDev Arena,kendall_tau,add_weighted,add,weighted,random,16,0.7719363492308917,"Add
weighted",0.7810248661679087,-0.009088516937016955,0.9883633449705518,0.9883633449705518
webdev_arena,WebDev Arena,kendall_tau,add_weighted,add,weighted,random,17,0.7719501174829592,"Add
weighted",0.7810248661679087,-0.009074748684949507,0.9883809734132094,0.9883809734132094
webdev_arena,WebDev Arena,kendall_tau,add_weighted,add,weighted,random,18,0.7717666684887716,"Add
weighted",0.7810248661679087,-0.009258197679137048,0.9881460910142819,0.9881460910142819
webdev_arena,WebDev Arena,kendall_tau,add_weighted,add,weighted,random,19,0.7717895864874135,"Add
weighted",0.7810248661679087,-0.009235279680495201,0.9881754345084965,0.9881754345084965
webdev_arena,WebDev Arena,kendall_tau,add_weighted,add,weighted,random,20,0.7750014836871775,"Add
weighted",0.7810248661679087,-0.006023382480731199,0.9922878480037584,0.9922878480037584
webdev_arena,WebDev Arena,kendall_tau,add_weighted,add,weighted,random,21,0.7681478246856212,"Add
weighted",0.7810248661679087,-0.012877041482287521,0.9835126357173893,0.9835126357173893
webdev_arena,WebDev Arena,kendall_tau,add_weighted,add,weighted,random,22,0.7683812891920807,"Add
weighted",0.7810248661679087,-0.012643576975827964,0.9838115564260284,0.9838115564260284
webdev_arena,WebDev Arena,kendall_tau,add_weighted,add,weighted,random,23,0.7698782681520023,"Add
weighted",0.7810248661679087,-0.01114659801590634,0.9857282418284619,0.9857282418284619
webdev_arena,WebDev Arena,kendall_tau,add_weighted,add,weighted,random,24,0.7701133200042589,"Add
weighted",0.7810248661679087,-0.010911546163649755,0.986029194925397,0.986029194925397
webdev_arena,WebDev Arena,kendall_tau,add_weighted,add,weighted,random,25,0.7701543057511114,"Add
weighted",0.7810248661679087,-0.010870560416797237,0.9860816718036988,0.9860816718036988
webdev_arena,WebDev Arena,trace_uncertainty,drop,drop,,greedy,0,0.12738782195730947,Drop,0.12738782195730947,0.0,,0.0
webdev_arena,WebDev Arena,trace_uncertainty,drop,drop,,greedy,1,0.12736194856256686,Drop,0.12738782195730947,-2.58733947426093e-05,,-0.020310728564995845
webdev_arena,WebDev Arena,trace_uncertainty,drop,drop,,greedy,2,0.12735676333470322,Drop,0.12738782195730947,-3.105862260624481e-05,,-0.024381155222712936
webdev_arena,WebDev Arena,trace_uncertainty,drop,drop,,greedy,3,0.12735159626327414,Drop,0.12738782195730947,-3.622569403533005e-05,,-0.028437328999525634
webdev_arena,WebDev Arena,trace_uncertainty,drop,drop,,greedy,4,0.12734649721115013,Drop,0.12738782195730947,-4.132474615933801e-05,,-0.03244010732296441
webdev_arena,WebDev Arena,trace_uncertainty,drop,drop,,greedy,5,0.1273499775737813,Drop,0.12738782195730947,-3.784438352816277e-05,,-0.029708007364193163
webdev_arena,WebDev Arena,trace_uncertainty,drop,drop,,greedy,6,0.12734512449133237,Drop,0.12738782195730947,-4.269746597709845e-05,,-0.03351769841186808
webdev_arena,WebDev Arena,trace_uncertainty,drop,drop,,greedy,7,0.1273404419805878,Drop,0.12738782195730947,-4.7379976721662054e-05,,-0.037193489922090164
webdev_arena,WebDev Arena,trace_uncertainty,drop,drop,,greedy,8,0.12733595992764962,Drop,0.12738782195730947,-5.186202965984377e-05,,-0.04071192117345715
webdev_arena,WebDev Arena,trace_uncertainty,drop,drop,,greedy,9,0.12733170153145867,Drop,0.12738782195730947,-5.612042585079191e-05,,-0.04405478089546042
webdev_arena,WebDev Arena,trace_uncertainty,drop,drop,,greedy,10,0.12732768315821189,Drop,0.12738782195730947,-6.013879909758102e-05,,-0.04720922155159768
webdev_arena,WebDev Arena,trace_uncertainty,drop,drop,,greedy,11,0.12733205914702755,Drop,0.12738782195730947,-5.576281028191188e-05,,-0.04377405110246665
webdev_arena,WebDev Arena,trace_uncertainty,drop,drop,,greedy,12,0.1269845980955976,Drop,0.12738782195730947,-0.00040322386171187663,,-0.31653250327728033
webdev_arena,WebDev Arena,trace_uncertainty,drop,drop,,greedy,13,0.12698686264459763,Drop,0.12738782195730947,-0.00040095931271183494,,-0.3147548223614385
webdev_arena,WebDev Arena,trace_uncertainty,drop,drop,,greedy,14,0.12698909720111712,Drop,0.12738782195730947,-0.00039872475619234793,,-0.3130006856746241
webdev_arena,WebDev Arena,trace_uncertainty,drop,drop,,greedy,15,0.12699121410714628,Drop,0.12738782195730947,-0.0003966078501631831,,-0.3113389051396886
webdev_arena,WebDev Arena,trace_uncertainty,drop,drop,,greedy,16,0.12699312079112304,Drop,0.12738782195730947,-0.00039470116618642304,,-0.3098421498396419
webdev_arena,WebDev Arena,trace_uncertainty,drop,drop,,greedy,17,0.12699472257777633,Drop,0.12738782195730947,-0.000393099379533135,,-0.30858474027829086
webdev_arena,WebDev Arena,trace_uncertainty,drop,drop,,greedy,18,0.1269959252659778,Drop,0.12738782195730947,-0.0003918966913316613,,-0.3076406247553198
webdev_arena,WebDev Arena,trace_uncertainty,drop,drop,,greedy,19,0.12699663742767764,Drop,0.12738782195730947,-0.00039118452963182726,,-0.3070815746915918
webdev_arena,WebDev Arena,trace_uncertainty,drop,drop,,greedy,20,0.1269967724322834,Drop,0.12738782195730947,-0.00039104952502605483,,-0.3069755954828275
webdev_arena,WebDev Arena,trace_uncertainty,drop,drop,,greedy,21,0.1269962502383322,Drop,0.12738782195730947,-0.00039157171897727383,,-0.3073855200291425
webdev_arena,WebDev Arena,trace_uncertainty,drop,drop,,greedy,22,0.1269973538644223,Drop,0.12738782195730947,-0.0003904680928871751,,-0.30651916869889634
webdev_arena,WebDev Arena,trace_uncertainty,drop,drop,,greedy,23,0.12699545664890727,Drop,0.12738782195730947,-0.0003923653084021983,,-0.30800849121487356
webdev_arena,WebDev Arena,trace_uncertainty,drop,drop,,greedy,24,0.12699274450267842,Drop,0.12738782195730947,-0.0003950774546310487,,-0.31013753792214777
webdev_arena,WebDev Arena,trace_uncertainty,drop,drop,,greedy,25,0.12698917695088566,Drop,0.12738782195730947,-0.00039864500642380896,,-0.31293808175588705
webdev_arena,WebDev Arena,trace_uncertainty,drop,drop,,random,0,0.12738782195730947,Drop,0.12738782195730947,0.0,,0.0
webdev_arena,WebDev Arena,trace_uncertainty,drop,drop,,random,1,0.12737536773928412,Drop,0.12738782195730947,-1.2454218025342856e-05,,-0.00977661587582253
webdev_arena,WebDev Arena,trace_uncertainty,drop,drop,,random,2,0.12737209357084048,Drop,0.12738782195730947,-1.572838646898833e-05,,-0.012346852491330976
webdev_arena,WebDev Arena,trace_uncertainty,drop,drop,,random,3,0.12737845046810503,Drop,0.12738782195730947,-9.37148920443498e-06,,-0.007356660205380995
webdev_arena,WebDev Arena,trace_uncertainty,drop,drop,,random,4,0.1273751652152506,Drop,0.12738782195730947,-1.2656742058858583e-05,,-0.009935598132057038
webdev_arena,WebDev Arena,trace_uncertainty,drop,drop,,random,5,0.1273878207395521,Drop,0.12738782195730947,-1.217757367166783e-09,,-9.559448842565822e-07
webdev_arena,WebDev Arena,trace_uncertainty,drop,drop,,random,6,0.12740537217272382,Drop,0.12738782195730947,1.7550215414358084e-05,,0.013776996218868989
webdev_arena,WebDev Arena,trace_uncertainty,drop,drop,,random,7,0.12739908287731413,Drop,0.12738782195730947,1.1260920004668717e-05,,0.008839871686041155
webdev_arena,WebDev Arena,trace_uncertainty,drop,drop,,random,8,0.12740285445472108,Drop,0.12738782195730947,1.5032497411610057e-05,,0.011800576523435488
webdev_arena,WebDev Arena,trace_uncertainty,drop,drop,,random,9,0.12740577744395204,Drop,0.12738782195730947,1.7955486642573515e-05,,0.014095135913848032
webdev_arena,WebDev Arena,trace_uncertainty,drop,drop,,random,10,0.127407265607635,Drop,0.12738782195730947,1.944365032552353e-05,,0.015263350944205277
webdev_arena,WebDev Arena,trace_uncertainty,drop,drop,,random,11,0.1274010656028425,Drop,0.12738782195730947,1.3243645533039805e-05,,0.010396319938241859
webdev_arena,WebDev Arena,trace_uncertainty,drop,drop,,random,12,0.12739884218027664,Drop,0.12738782195730947,1.1020222967172977e-05,,0.00865092345394374
webdev_arena,WebDev Arena,trace_uncertainty,drop,drop,,random,13,0.1273955669298429,Drop,0.12738782195730947,7.744972533446637e-06,,0.006079837471467368
webdev_arena,WebDev Arena,trace_uncertainty,drop,drop,,random,14,0.12739843400087503,Drop,0.12738782195730947,1.0612043565561002e-05,,0.008330500830069407
webdev_arena,WebDev Arena,trace_uncertainty,drop,drop,,random,15,0.12739712400337055,Drop,0.12738782195730947,9.302046061088198e-06,,0.0073021470327089225
webdev_arena,WebDev Arena,trace_uncertainty,drop,drop,,random,16,0.12739793232765606,Drop,0.12738782195730947,1.0110370346594344e-05,,0.00793668514874409
webdev_arena,WebDev Arena,trace_uncertainty,drop,drop,,random,17,0.12740103148700263,Drop,0.12738782195730947,1.3209529693164468e-05,,0.010369538854028982
webdev_arena,WebDev Arena,trace_uncertainty,drop,drop,,random,18,0.1273977352162048,Drop,0.12738782195730947,9.91325889532213e-06,,0.007781951793354538
webdev_arena,WebDev Arena,trace_uncertainty,drop,drop,,random,19,0.1274029188314678,Drop,0.12738782195730947,1.5096874158321283e-05,,0.01185111255248605
webdev_arena,WebDev Arena,trace_uncertainty,drop,drop,,random,20,0.1273970304058499,Drop,0.12738782195730947,9.208448540437564e-06,,0.007228672567714928
webdev_arena,WebDev Arena,trace_uncertainty,drop,drop,,random,21,0.12739663746020952,Drop,0.12738782195730947,8.815502900050287e-06,,0.006920208513341692
webdev_arena,WebDev Arena,trace_uncertainty,drop,drop,,random,22,0.12740063851583946,Drop,0.12738782195730947,1.2816558529998856e-05,,0.010061054764162601
webdev_arena,WebDev Arena,trace_uncertainty,drop,drop,,random,23,0.12739871077433945,Drop,0.12738782195730947,1.0888817029985898e-05,,0.008547769215832095
webdev_arena,WebDev Arena,trace_uncertainty,drop,drop,,random,24,0.12738644443255645,Drop,0.12738782195730947,-1.3775247530156687e-06,,-0.0010813629841927184
webdev_arena,WebDev Arena,trace_uncertainty,drop,drop,,random,25,0.12737711534713173,Drop,0.12738782195730947,-1.0706610177740883e-05,,-0.008404736036172209
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,greedy,0,0.12738782195730947,Flip,0.12738782195730947,0.0,,0.0
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,greedy,1,0.12738782195730947,Flip,0.12738782195730947,0.0,,0.0
webdev_arena,WebDev Arena,trace_uncertainty,flip,flip,,greedy,2,0.12139965980587691,Flip,0.12738782195730947,-0.005988162151432552,,-4.700733601866056
