dataset_key,dataset_name,objective_key,variant,action,candidate_mode,order_mode,step,objective_value,variant_label,initial_value,delta_from_initial,normalized_value,plot_value
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_pairs,add,all_pairs,random,14,0.4547957288757778,"Add
pairs",0.4545498887251019,0.00024584015067591336,1.0005408430554574,1.0005408430554574
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_pairs,add,all_pairs,random,15,0.45482738468554945,"Add
pairs",0.4545498887251019,0.0002774959604475713,1.0006104851575828,1.0006104851575828
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_pairs,add,all_pairs,random,16,0.4548319270915254,"Add
pairs",0.4545498887251019,0.00028203836642354263,1.0006204783532444,1.0006204783532444
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_pairs,add,all_pairs,random,17,0.454843053913654,"Add
pairs",0.4545498887251019,0.0002931651885521025,1.000644957123132,1.000644957123132
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_pairs,add,all_pairs,random,18,0.4548611860938447,"Add
pairs",0.4545498887251019,0.00031129736874280223,1.0006848475304129,1.0006848475304129
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_pairs,add,all_pairs,random,19,0.4548869343872141,"Add
pairs",0.4545498887251019,0.0003370456621122342,1.0007414932232357,1.0007414932232357
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_pairs,add,all_pairs,random,20,0.45489541996792016,"Add
pairs",0.4545498887251019,0.0003455312428182755,1.000760161318678,1.000760161318678
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_pairs,add,all_pairs,random,21,0.45495187904065576,"Add
pairs",0.4545498887251019,0.00040199031555387954,1.0008843700670158,1.0008843700670158
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_pairs,add,all_pairs,random,22,0.4549883406118584,"Add
pairs",0.4545498887251019,0.0004384518867565079,1.000964584741152,1.000964584741152
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_pairs,add,all_pairs,random,23,0.4550030107300859,"Add
pairs",0.4545498887251019,0.0004531220049840412,1.0009968586864137,1.0009968586864137
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_pairs,add,all_pairs,random,24,0.455004734850528,"Add
pairs",0.4545498887251019,0.0004548461254261227,1.0010006517143846,1.0010006517143846
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_pairs,add,all_pairs,random,25,0.4550205165843389,"Add
pairs",0.4545498887251019,0.0004706278592370161,1.0010353711900732,1.0010353711900732
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_outcomes,add,all_outcomes,greedy,0,0.4545498887251019,"Add
outcomes",0.4545498887251019,0.0,1.0,1.0
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_outcomes,add,all_outcomes,greedy,1,0.4541848044545946,"Add
outcomes",0.4545498887251019,-0.00036508427050729875,0.9991968224400378,0.9991968224400378
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_outcomes,add,all_outcomes,greedy,2,0.45392304327863897,"Add
outcomes",0.4545498887251019,-0.0006268454464629092,0.9986209534706497,0.9986209534706497
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_outcomes,add,all_outcomes,greedy,3,0.4536554017978142,"Add
outcomes",0.4545498887251019,-0.0008944869272876632,0.998032147956748,0.998032147956748
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_outcomes,add,all_outcomes,greedy,4,0.45334327682520176,"Add
outcomes",0.4545498887251019,-0.001206611899900123,0.9973454797155833,0.9973454797155833
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_outcomes,add,all_outcomes,greedy,5,0.4530382855766735,"Add
outcomes",0.4545498887251019,-0.0015116031484283532,0.9966745055143056,0.9966745055143056
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_outcomes,add,all_outcomes,greedy,6,0.45269364899616016,"Add
outcomes",0.4545498887251019,-0.001856239728941722,0.9959163124334977,0.9959163124334977
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_outcomes,add,all_outcomes,greedy,7,0.45238038597626556,"Add
outcomes",0.4545498887251019,-0.002169502748836316,0.9952271405127362,0.9952271405127362
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_outcomes,add,all_outcomes,greedy,8,0.4521696121625492,"Add
outcomes",0.4545498887251019,-0.0023802765625526856,0.9947634426460233,0.9947634426460233
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_outcomes,add,all_outcomes,greedy,9,0.45195283252794816,"Add
outcomes",0.4545498887251019,-0.0025970561971537243,0.9942865321022566,0.9942865321022566
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_outcomes,add,all_outcomes,greedy,10,0.4517501711030129,"Add
outcomes",0.4545498887251019,-0.002799717622088971,0.9938406813167605,0.9938406813167605
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_outcomes,add,all_outcomes,greedy,11,0.45154151147044125,"Add
outcomes",0.4545498887251019,-0.0030083772546606324,0.9933816346031931,0.9933816346031931
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_outcomes,add,all_outcomes,greedy,12,0.4513009916171109,"Add
outcomes",0.4545498887251019,-0.003248897107990978,0.9928524960877159,0.9928524960877159
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_outcomes,add,all_outcomes,greedy,13,0.4510908501124565,"Add
outcomes",0.4545498887251019,-0.0034590386126454042,0.9923901892873692,0.9923901892873692
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_outcomes,add,all_outcomes,greedy,14,0.4508456927859508,"Add
outcomes",0.4545498887251019,-0.003704195939151056,0.9918508484304321,0.9918508484304321
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_outcomes,add,all_outcomes,greedy,15,0.45063093284506767,"Add
outcomes",0.4545498887251019,-0.003918955880034214,0.9913783811694996,0.9913783811694996
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_outcomes,add,all_outcomes,greedy,16,0.45034060715800683,"Add
outcomes",0.4545498887251019,-0.004209281567095047,0.9907396708887092,0.9907396708887092
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_outcomes,add,all_outcomes,greedy,17,0.4500656632151345,"Add
outcomes",0.4545498887251019,-0.0044842255099673545,0.9901348001150226,0.9901348001150226
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_outcomes,add,all_outcomes,greedy,18,0.44991953478730895,"Add
outcomes",0.4545498887251019,-0.00463035393779293,0.9898133207099007,0.9898133207099007
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_outcomes,add,all_outcomes,greedy,19,0.44972467536259725,"Add
outcomes",0.4545498887251019,-0.004825213362504632,0.989384634157456,0.989384634157456
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_outcomes,add,all_outcomes,greedy,20,0.4495239015672218,"Add
outcomes",0.4545498887251019,-0.005025987157880107,0.9889429361164805,0.9889429361164805
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_outcomes,add,all_outcomes,greedy,21,0.449257281142558,"Add
outcomes",0.4545498887251019,-0.005292607582543907,0.9883563769042198,0.9883563769042198
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_outcomes,add,all_outcomes,greedy,22,0.44907865567222066,"Add
outcomes",0.4545498887251019,-0.005471233052881219,0.9879634047029983,0.9879634047029983
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_outcomes,add,all_outcomes,greedy,23,0.44889406715746155,"Add
outcomes",0.4545498887251019,-0.005655821567640329,0.987557313932023,0.987557313932023
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_outcomes,add,all_outcomes,greedy,24,0.44871913733272334,"Add
outcomes",0.4545498887251019,-0.0058307513923785415,0.9871724720718064,0.9871724720718064
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_outcomes,add,all_outcomes,greedy,25,0.44853836381584494,"Add
outcomes",0.4545498887251019,-0.006011524909256938,0.9867747742142942,0.9867747742142942
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_outcomes,add,all_outcomes,random,0,0.4545498887251019,"Add
outcomes",0.4545498887251019,0.0,1.0,1.0
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_outcomes,add,all_outcomes,random,1,0.45460285687859336,"Add
outcomes",0.4545498887251019,5.296815349148387e-05,1.0001165288009202,1.0001165288009202
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_outcomes,add,all_outcomes,random,2,0.4546417995049942,"Add
outcomes",0.4545498887251019,9.191077989234575e-05,1.0002022017432457,1.0002022017432457
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_outcomes,add,all_outcomes,random,3,0.4546413184714932,"Add
outcomes",0.4545498887251019,9.142974639131385e-05,1.000201143479867,1.000201143479867
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_outcomes,add,all_outcomes,random,4,0.45464336940521366,"Add
outcomes",0.4545498887251019,9.348068011177935e-05,1.0002056554900365,1.0002056554900365
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_outcomes,add,all_outcomes,random,5,0.4546192778140007,"Add
outcomes",0.4545498887251019,6.938908889880802e-05,1.0001526545064028,1.0001526545064028
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_outcomes,add,all_outcomes,random,6,0.454609377368833,"Add
outcomes",0.4545498887251019,5.9488643731120394e-05,1.0001308737395096,1.0001308737395096
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_outcomes,add,all_outcomes,random,7,0.45453368508546055,"Add
outcomes",0.4545498887251019,-1.6203639641332312e-05,0.9999643523405389,0.9999643523405389
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_outcomes,add,all_outcomes,random,8,0.454526816075359,"Add
outcomes",0.4545498887251019,-2.3072649742883478e-05,0.9999492406657329,0.9999492406657329
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_outcomes,add,all_outcomes,random,9,0.4544636612625741,"Add
outcomes",0.4545498887251019,-8.622746252778812e-05,0.9998103014329854,0.9998103014329854
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_outcomes,add,all_outcomes,random,10,0.4544815617098858,"Add
outcomes",0.4545498887251019,-6.832701521608531e-05,0.9998496820329057,0.9998496820329057
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_outcomes,add,all_outcomes,random,11,0.45462547950072285,"Add
outcomes",0.4545498887251019,7.559077562097061e-05,1.000166298084096,1.000166298084096
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_outcomes,add,all_outcomes,random,12,0.45469470779824034,"Add
outcomes",0.4545498887251019,0.000144819073138458,1.0003185988529106,1.0003185988529106
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_outcomes,add,all_outcomes,random,13,0.4546175937103333,"Add
outcomes",0.4545498887251019,6.770498523139823e-05,1.0001489495144775,1.0001489495144775
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_outcomes,add,all_outcomes,random,14,0.4546036532954223,"Add
outcomes",0.4545498887251019,5.376457032041371e-05,1.0001182809008515,1.0001182809008515
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_outcomes,add,all_outcomes,random,15,0.45451688914853855,"Add
outcomes",0.4545498887251019,-3.2999576563330635e-05,0.9999274016397719,0.9999274016397719
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_outcomes,add,all_outcomes,random,16,0.4545643145962015,"Add
outcomes",0.4545498887251019,1.4425871099621457e-05,1.0000317366068223,1.0000317366068223
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_outcomes,add,all_outcomes,random,17,0.45456091539109106,"Add
outcomes",0.4545498887251019,1.1026665989177786e-05,1.0000242584285304,1.0000242584285304
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_outcomes,add,all_outcomes,random,18,0.4544728899452367,"Add
outcomes",0.4545498887251019,-7.699877986516723e-05,0.9998306043367844,0.9998306043367844
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_outcomes,add,all_outcomes,random,19,0.4544863424258484,"Add
outcomes",0.4545498887251019,-6.354629925348076e-05,0.9998601995054235,0.9998601995054235
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_outcomes,add,all_outcomes,random,20,0.4544512318817486,"Add
outcomes",0.4545498887251019,-9.865684335330638e-05,0.999782957061919,0.999782957061919
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_outcomes,add,all_outcomes,random,21,0.45445939449575523,"Add
outcomes",0.4545498887251019,-9.04942293466493e-05,0.9998009146375539,0.9998009146375539
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_outcomes,add,all_outcomes,random,22,0.4544340962239493,"Add
outcomes",0.4545498887251019,-0.00011579250115256734,0.9997452589825128,0.9997452589825128
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_outcomes,add,all_outcomes,random,23,0.4544375003775332,"Add
outcomes",0.4545498887251019,-0.00011238834756865934,0.99975274804734,0.99975274804734
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_outcomes,add,all_outcomes,random,24,0.4544382096591029,"Add
outcomes",0.4545498887251019,-0.00011167906599895971,0.9997543084515713,0.9997543084515713
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_outcomes,add,all_outcomes,random,25,0.45445807330447097,"Add
outcomes",0.4545498887251019,-9.181542063091408e-05,0.9997980080450829,0.9997980080450829
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_weighted,add,weighted,greedy,0,0.4545498887251019,"Add
weighted",0.4545498887251019,0.0,1.0,1.0
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_weighted,add,weighted,greedy,1,0.4544017819490639,"Add
weighted",0.4545498887251019,-0.00014810677603799283,0.9996741682712685,0.9996741682712685
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_weighted,add,weighted,greedy,2,0.45425541573267153,"Add
weighted",0.4545498887251019,-0.0002944729924303502,0.999352165736403,0.999352165736403
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_weighted,add,weighted,greedy,3,0.45416311798904313,"Add
weighted",0.4545498887251019,-0.00038677073605875023,0.9991491126812426,0.9991491126812426
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_weighted,add,weighted,greedy,4,0.454022685939895,"Add
weighted",0.4545498887251019,-0.0005272027852069039,0.9988401651869598,0.9988401651869598
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_weighted,add,weighted,greedy,5,0.45393497466815896,"Add
weighted",0.4545498887251019,-0.0006149140569429168,0.9986472022715315,0.9986472022715315
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_weighted,add,weighted,greedy,6,0.4537970047159984,"Add
weighted",0.4545498887251019,-0.000752884009103505,0.9983436713377818,0.9983436713377818
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_weighted,add,weighted,greedy,7,0.45371322504348727,"Add
weighted",0.4545498887251019,-0.0008366636816146134,0.9981593578562713,0.9981593578562713
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_weighted,add,weighted,greedy,8,0.45363170906784817,"Add
weighted",0.4545498887251019,-0.0009181796572537149,0.9979800244592976,0.9979800244592976
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_weighted,add,weighted,greedy,9,0.45354039180031275,"Add
weighted",0.4545498887251019,-0.0010094969247891328,0.9977791284304997,0.9977791284304997
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_weighted,add,weighted,greedy,10,0.45347844342032334,"Add
weighted",0.4545498887251019,-0.00107144530477854,0.9976428433240108,0.9976428433240108
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_weighted,add,weighted,greedy,11,0.4533221640737022,"Add
weighted",0.4545498887251019,-0.0012277246513996976,0.9972990321153897,0.9972990321153897
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_weighted,add,weighted,greedy,12,0.4532445139192863,"Add
weighted",0.4545498887251019,-0.0013053748058156067,0.9971282034421417,0.9971282034421417
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_weighted,add,weighted,greedy,13,0.4531530752771273,"Add
weighted",0.4545498887251019,-0.0013968134479745986,0.9969270403917768,0.9969270403917768
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_weighted,add,weighted,greedy,14,0.45306121356005646,"Add
weighted",0.4545498887251019,-0.0014886751650454166,0.9967249465856856,0.9967249465856856
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_weighted,add,weighted,greedy,15,0.4529747592736239,"Add
weighted",0.4545498887251019,-0.0015751294514779746,0.9965347490109484,0.9965347490109484
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_weighted,add,weighted,greedy,16,0.4528930134243907,"Add
weighted",0.4545498887251019,-0.0016568753007111803,0.9963549098970009,0.9963549098970009
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_weighted,add,weighted,greedy,17,0.452816022191777,"Add
weighted",0.4545498887251019,-0.001733866533324857,0.9961855308375767,0.9961855308375767
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_weighted,add,weighted,greedy,18,0.4526747231476962,"Add
weighted",0.4545498887251019,-0.0018751655774056908,0.9958746759730487,0.9958746759730487
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_weighted,add,weighted,greedy,19,0.45259594593928193,"Add
weighted",0.4545498887251019,-0.001953942785819951,0.9957013678051924,0.9957013678051924
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_weighted,add,weighted,greedy,20,0.45251805748909285,"Add
weighted",0.4545498887251019,-0.0020318312360090296,0.9955300148863576,0.9955300148863576
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_weighted,add,weighted,greedy,21,0.45242131361811333,"Add
weighted",0.4545498887251019,-0.0021285751069885506,0.9953171804464441,0.9953171804464441
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_weighted,add,weighted,greedy,22,0.45233344273133086,"Add
weighted",0.4545498887251019,-0.0022164459937710213,0.9951238663813391,0.9951238663813391
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_weighted,add,weighted,greedy,23,0.4522392914450586,"Add
weighted",0.4545498887251019,-0.0023105972800432917,0.9949167355721417,0.9949167355721417
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_weighted,add,weighted,greedy,24,0.4522929210790554,"Add
weighted",0.4545498887251019,-0.0022569676460464927,0.9950347196159772,0.9950347196159772
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_weighted,add,weighted,greedy,25,0.4522198689850655,"Add
weighted",0.4545498887251019,-0.002330019740036382,0.9948740065769865,0.9948740065769865
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_weighted,add,weighted,random,0,0.4545498887251019,"Add
weighted",0.4545498887251019,0.0,1.0,1.0
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_weighted,add,weighted,random,1,0.454543013700147,"Add
weighted",0.4545498887251019,-6.8750249548887865e-06,0.9999848750926457,0.9999848750926457
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_weighted,add,weighted,random,2,0.4545382454326061,"Add
weighted",0.4545498887251019,-1.1643292495755464e-05,0.9999743850063886,0.9999743850063886
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_weighted,add,weighted,random,3,0.45454298610202853,"Add
weighted",0.4545498887251019,-6.9026230733459926e-06,0.9999848143773774,0.9999848143773774
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_weighted,add,weighted,random,4,0.4542619810930924,"Add
weighted",0.4545498887251019,-0.00028790763200947644,0.9993666093884283,0.9993666093884283
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_weighted,add,weighted,random,5,0.4542839782530909,"Add
weighted",0.4545498887251019,-0.0002659104720109662,0.999415002668339,0.999415002668339
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_weighted,add,weighted,random,6,0.45422504951690806,"Add
weighted",0.4545498887251019,-0.00032483920819381673,0.9992853607134193,0.9992853607134193
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_weighted,add,weighted,random,7,0.4542474816728383,"Add
weighted",0.4545498887251019,-0.0003024070522635869,0.9993347109750444,0.9993347109750444
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_weighted,add,weighted,random,8,0.45430652612057537,"Add
weighted",0.4545498887251019,-0.00024336260452650915,0.9994646074929001,0.9994646074929001
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_weighted,add,weighted,random,9,0.4542839197234371,"Add
weighted",0.4545498887251019,-0.00026596900166475645,0.9994148739043568,0.9994148739043568
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_weighted,add,weighted,random,10,0.45428337209928876,"Add
weighted",0.4545498887251019,-0.00026651662581311797,0.9994136691429831,0.9994136691429831
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_weighted,add,weighted,random,11,0.4543071945796922,"Add
weighted",0.4545498887251019,-0.00024269414540967205,0.9994660780886112,0.9994660780886112
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_weighted,add,weighted,random,12,0.4543335780770327,"Add
weighted",0.4545498887251019,-0.00021631064806920675,0.9995241212165382,0.9995241212165382
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_weighted,add,weighted,random,13,0.45431672785873933,"Add
weighted",0.4545498887251019,-0.0002331608663625473,0.999487051097919,0.999487051097919
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_weighted,add,weighted,random,14,0.45432285903938985,"Add
weighted",0.4545498887251019,-0.00022702968571203241,0.9995005395637676,0.9995005395637676
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_weighted,add,weighted,random,15,0.4544182676983213,"Add
weighted",0.4545498887251019,-0.00013162102678060394,0.9997104365658305,0.9997104365658305
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_weighted,add,weighted,random,16,0.454546997250572,"Add
weighted",0.4545498887251019,-2.8914745298647127e-06,0.9999936388180889,0.9999936388180889
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_weighted,add,weighted,random,17,0.4545429614528986,"Add
weighted",0.4545498887251019,-6.927272203305357e-06,0.9999847601498204,0.9999847601498204
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_weighted,add,weighted,random,18,0.4545848668110391,"Add
weighted",0.4545498887251019,3.4978085937220627e-05,1.0000769510383896,1.0000769510383896
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_weighted,add,weighted,random,19,0.45454207217172693,"Add
weighted",0.4545498887251019,-7.816553374950796e-06,0.9999828037503279,0.9999828037503279
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_weighted,add,weighted,random,20,0.4546790980547303,"Add
weighted",0.4545498887251019,0.00012920932962839915,1.0002842577521927,1.0002842577521927
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_weighted,add,weighted,random,21,0.45476406820115295,"Add
weighted",0.4545498887251019,0.00021417947605106846,1.0004711902507595,1.0004711902507595
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_weighted,add,weighted,random,22,0.4547403183664623,"Add
weighted",0.4545498887251019,0.0001904296413604012,1.0004189411241404,1.0004189411241404
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_weighted,add,weighted,random,23,0.454672727884091,"Add
weighted",0.4545498887251019,0.00012283915898914088,1.0002702435134978,1.0002702435134978
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_weighted,add,weighted,random,24,0.45470727415176687,"Add
weighted",0.4545498887251019,0.000157385426664991,1.0003462445609796,1.0003462445609796
nba_elo_top50,NBA Elo Top-50 Teams,kendall_tau,add_weighted,add,weighted,random,25,0.45464600380724185,"Add
weighted",0.4545498887251019,9.611508213996922e-05,1.000211451117961,1.000211451117961
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,drop,drop,,greedy,0,0.05142185315698416,Drop,0.05142185315698416,0.0,,0.0
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,drop,drop,,greedy,1,0.051421810170880496,Drop,0.05142185315698416,-4.298610366271216e-08,,-8.35950107272121e-05
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,drop,drop,,greedy,2,0.05142176735605599,Drop,0.05142185315698416,-8.580092816790064e-08,,-0.00016685693513604358
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,drop,drop,,greedy,3,0.05142172471430754,Drop,0.05142185315698416,-1.2844267661960007e-07,,-0.0002497822788056305
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,drop,drop,,greedy,4,0.05142168224742713,Drop,0.05142185315698416,-1.709095570276431e-07,,-0.00033236755685540675
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,drop,drop,,greedy,5,0.05142163995720132,Drop,0.05142185315698416,-2.1319978283501628e-07,,-0.0004146092949706526
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,drop,drop,,greedy,6,0.051421597845411345,Drop,0.05142185315698416,-2.553115728137767e-07,,-0.0004965040292000836
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,drop,drop,,greedy,7,0.051421555913832476,Drop,0.05142185315698416,-2.972431516826135e-07,,-0.0005780483071568215
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,drop,drop,,greedy,8,0.051421514164233836,Drop,0.05142185315698416,-3.3899275032195364e-07,,-0.0006592386884367107
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,drop,drop,,greedy,9,0.05142147259837839,Drop,0.05142185315698416,-3.8055860576702294e-07,,-0.000740071744604823
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,drop,drop,,greedy,10,0.05142143121802238,Drop,0.05142185315698416,-4.2193896177683543e-07,,-0.0008205440603019717
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,drop,drop,,greedy,11,0.05142139002491512,Drop,0.05142185315698416,-4.6313206903542126e-07,,-0.0009006522336360379
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,drop,drop,,greedy,12,0.051421349020798764,Drop,0.05142185315698416,-5.04136185394688e-07,,-0.0009803928766542631
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,drop,drop,,greedy,13,0.051421308207408006,Drop,0.05142185315698416,-5.449495761519763e-07,,-0.0010597626158830116
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,drop,drop,,greedy,14,0.05142126758646978,Drop,0.05142185315698416,-5.85570514376188e-07,,-0.0011387580929619907
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,drop,drop,,greedy,15,0.051421227159703035,Drop,0.05142185315698416,-6.25997281122892e-07,,-0.0012173759650625671
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,drop,drop,,greedy,16,0.05142118692881838,Drop,0.05142185315698416,-6.662281657812685e-07,,-0.0012956129055624688
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,drop,drop,,greedy,17,0.05142114689551771,Drop,0.05142185315698416,-7.062614664488098e-07,,-0.001373465604774465
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,drop,drop,,greedy,18,0.051421107061494255,Drop,0.05142185315698416,-7.460954899035643e-07,,-0.0014509307698923897
nba_elo_top50,NBA Elo Top-50 Teams,trace_uncertainty,drop,drop,,greedy,19,0.051421067428431826,Drop,0.05142185315698416,-7.857285523327207e-07,,-0.001528005126408017
